model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2017/2018,43,2.1,0.68855042
UA_EpiCos,US National,3 wk ahead,2017/2018,44,2.3,0.45934287
UA_EpiCos,US National,3 wk ahead,2017/2018,45,2.3,0.43257667
UA_EpiCos,US National,3 wk ahead,2017/2018,46,2.6,0.46257168
UA_EpiCos,US National,3 wk ahead,2017/2018,47,3.4,0.76015053
UA_EpiCos,US National,3 wk ahead,2017/2018,48,4.7,0.96051678
UA_EpiCos,US National,3 wk ahead,2017/2018,49,5.7,0.96574472
UA_EpiCos,US National,3 wk ahead,2017/2018,50,5.8,0.96621091
UA_EpiCos,US National,3 wk ahead,2017/2018,51,5.9,0.96668206
UA_EpiCos,US National,3 wk ahead,2017/2018,52,6.5,0.96949642
UA_EpiCos,US National,3 wk ahead,2017/2018,1,7.2,0.97278218
UA_EpiCos,US National,3 wk ahead,2017/2018,2,7.5,0.9741874
UA_EpiCos,US National,3 wk ahead,2017/2018,3,7.4,0.97371636
UA_EpiCos,US National,3 wk ahead,2017/2018,4,6.5,0.96950672
UA_EpiCos,US National,3 wk ahead,2017/2018,5,5,0.96245509
UA_EpiCos,US National,3 wk ahead,2017/2018,6,3.7,0.10024624
UA_EpiCos,US National,3 wk ahead,2017/2018,7,3.2,0.63410928
UA_EpiCos,US National,3 wk ahead,2017/2018,8,2.8,0.9417409
UA_EpiCos,US National,3 wk ahead,2017/2018,9,2.5,0.92792286
UA_EpiCos,US National,3 wk ahead,2017/2018,10,2.4,0.69439911
UA_EpiCos,US National,3 wk ahead,2017/2018,11,2.1,0.81796554
UA_EpiCos,US National,3 wk ahead,2017/2018,12,1.8,0.57551583
UA_EpiCos,US National,3 wk ahead,2017/2018,13,1.6,0.31606169
UA_EpiCos,US National,3 wk ahead,2017/2018,14,1.5,0.46091668
UA_EpiCos,US National,3 wk ahead,2017/2018,15,1.5,0.5870412
UA_EpiCos,US National,3 wk ahead,2017/2018,16,1.3,0.39629014
UA_EpiCos,US National,3 wk ahead,2017/2018,17,1.2,0.3590042
UA_EpiCos,US National,3 wk ahead,2017/2018,18,1.2,0.25625139
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.21601327
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.44606024
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.18733928
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.058783
UA_EpiCos,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.04289447
