model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,43,2.1,0.78273225541
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,44,2.3,0.59579696721
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,45,2.3,0.44335362435
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,46,2.6,0.28987419662
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,47,3.4,0.39702973562
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,48,4.7,0.91034270622
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,49,5.7,0.88658785265
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,50,5.8,0.99364817061
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,51,5.9,0.99768575085
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,52,6.5,0.99737579333
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,1,7.2,0.99855611097
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,2,7.5,0.99873450027
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,3,7.4,0.99870615837
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,4,6.5,0.99487742862
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,5,5,0.99063180115
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,6,3.7,0.9347351591
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,7,3.2,0.789520743
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,8,2.8,0.805713196
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,9,2.5,0.633882174
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,10,2.4,0.2538414605
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,11,2.1,0.2621455459
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,12,1.8,0.33399057689
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,13,1.6,0.14021149137
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,14,1.5,0.20555703168
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,15,1.5,0.55894141747
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,16,1.3,0.41001955384
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,17,1.2,0.38872702808
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2017/2018,18,1.2,0.53784591987
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.77242142123
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.87145187046
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.7107261663
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.4743663316
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.2318989201
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.28554392298
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.14433240728
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.89228193591
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.997328904
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.93533480555
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.97711552159
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.99822136944
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.99835903272
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.99824509145
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.99787548379
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.97932726774
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.970987954
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.923406138
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.76550619
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.740012785
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,11,2,0.474230177
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.7266910431
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.68561324931
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.58117162424
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.36144680456
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,16,1,0.22628954455
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.31783133017
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.37284467304
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.7470763356
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.6644984857
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,45,3,0.62510851014
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.40672471573
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.43540839172
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.5075947446
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.37540517112
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.8894328118
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.99366178164
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.99839861274
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,1,8.4,0.99895291513
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2017/2018,2,9.8,0.99927265519
