model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,3 wk ahead,2017/2018,43,2.1,0.896390295
FluX_ARLR,US National,3 wk ahead,2017/2018,44,2.3,0.9347117808
FluX_ARLR,US National,3 wk ahead,2017/2018,45,2.3,0.84669466915
FluX_ARLR,US National,3 wk ahead,2017/2018,46,2.6,0.83635870504
FluX_ARLR,US National,3 wk ahead,2017/2018,47,3.4,0.99134139292
FluX_ARLR,US National,3 wk ahead,2017/2018,48,4.7,1.00046991557
FluX_ARLR,US National,3 wk ahead,2017/2018,49,5.7,1.00057001877
FluX_ARLR,US National,3 wk ahead,2017/2018,50,5.8,1.00057997067
FluX_ARLR,US National,3 wk ahead,2017/2018,51,5.9,1.0005866247
FluX_ARLR,US National,3 wk ahead,2017/2018,52,6.5,1.0006497245
FluX_ARLR,US National,3 wk ahead,2017/2018,1,7.2,1.00071918356
FluX_ARLR,US National,3 wk ahead,2017/2018,2,7.5,1.00074792589
FluX_ARLR,US National,3 wk ahead,2017/2018,3,7.4,1.0002981355
FluX_ARLR,US National,3 wk ahead,2017/2018,4,6.5,0.91806567704
FluX_ARLR,US National,3 wk ahead,2017/2018,5,5,0.00079262496
FluX_ARLR,US National,3 wk ahead,2017/2018,6,3.7,0.00038005648
FluX_ARLR,US National,3 wk ahead,2017/2018,7,3.2,0.00033693379
FluX_ARLR,US National,3 wk ahead,2017/2018,8,2.8,0.00035427768
FluX_ARLR,US National,3 wk ahead,2017/2018,9,2.5,0.00124039789
FluX_ARLR,US National,3 wk ahead,2017/2018,10,2.4,0.06551873822
FluX_ARLR,US National,3 wk ahead,2017/2018,11,2.1,0.1122040562
FluX_ARLR,US National,3 wk ahead,2017/2018,12,1.8,0.14156403729
FluX_ARLR,US National,3 wk ahead,2017/2018,13,1.6,0.2987452735
FluX_ARLR,US National,3 wk ahead,2017/2018,14,1.5,0.4580853042
FluX_ARLR,US National,3 wk ahead,2017/2018,15,1.5,0.4427057715
FluX_ARLR,US National,3 wk ahead,2017/2018,16,1.3,0.357734136
FluX_ARLR,US National,3 wk ahead,2017/2018,17,1.2,0.376440059
FluX_ARLR,US National,3 wk ahead,2017/2018,18,1.2,0.336908915
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.58360686
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.73307768
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.66611333
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.76432248
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.7744226
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.88938468
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.928927541
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.947180788
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.913520792
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.9813208818
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.97799722058
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.99901030347
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,3,5.8,1.00057263789
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,4,5.3,1.00043923284
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.90923633206
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.33831079602
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.02335688458
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.0065736794
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.01020106484
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.09424160049
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,11,2,0.368236612
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.477956598
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.405298839
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.457127818
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.348187261
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,16,1,0.28558441
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.34611875
FluX_ARLR,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.32749544
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.886719149
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.773950473
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,45,3,0.7287554047
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.6076323164
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.67732595754
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.80848462837
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.78967055231
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.83565124452
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.98777585925
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.99459990561
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,1,8.4,1.000734259
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,2,9.8,1.00097980808
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,3,10.4,1.00103975213
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,4,10.2,1.00080208622
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,5,7.4,0.54159409625
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,6,5,0.00113698671
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,7,4.6,0.00047102103
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,8,3.7,0.00038000005
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,9,3.2,0.00033
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,10,3.2,0.00050504341
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,11,2.9,0.14718271906
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,12,2.6,0.04508082059
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,13,2.3,0.2991222167
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,14,2.2,0.231409373
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,15,3,0.6807311651
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,16,2,0.529519111
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,17,2,0.638732191
FluX_ARLR,HHS Region 2,3 wk ahead,2017/2018,18,2.1,0.746874774
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,43,1.6,0.71308359
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,44,1.6,0.68542719
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,45,1.6,0.64683138
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,46,1.6,0.6074177
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,47,1.8,0.429344691
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,48,2.3,0.5069881949
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,49,3.5,0.8756217869
FluX_ARLR,HHS Region 3,3 wk ahead,2017/2018,50,3.4,0.8674601584
