model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,43,2.1,0.80781059
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,44,2.3,0.011452885
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,45,2.3,6.1745e-05
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,46,2.6,0.3747089027
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,47,3.4,0.9389188089
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,48,4.7,0.9991487933
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,49,5.7,0.5426431918
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,50,5.8,0.1218809773
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,51,5.9,0.63653234252
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,52,6.5,0.90398751284
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,1,7.2,0.87828825823
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,2,7.5,0.9628804519
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,3,7.4,0.9953805688
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,4,6.5,0.6114484798
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,5,5,0.1059148744
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,6,3.7,0.009864651
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,7,3.2,0.681968203
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,8,2.8,0.974415554
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,9,2.5,0.9892288
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,10,2.4,1
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,11,2.1,1.0000001
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,12,1.8,0.7316116
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,13,1.6,0
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,14,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,15,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,16,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,17,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2017/2018,18,1.2,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.98096724
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.9876735
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.446266069
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.740876011
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.0492757932
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.959572681
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.9652292267
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.9850850242
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.983026052
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.9999999662
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.99952308595
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.9999999986
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.99996132253
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.9999413649
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.9767437623
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.812285816
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.890498776
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2017/2018,8,2.4,1
