model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,3 wk ahead,2017/2018,43,2.1,0.81785738612
Protea_Kudu,US National,3 wk ahead,2017/2018,44,2.3,0.84073894795
Protea_Kudu,US National,3 wk ahead,2017/2018,45,2.3,0.7838148228
Protea_Kudu,US National,3 wk ahead,2017/2018,46,2.6,0.80543843511
Protea_Kudu,US National,3 wk ahead,2017/2018,47,3.4,0.78368053948
Protea_Kudu,US National,3 wk ahead,2017/2018,48,4.7,0.83472600381
Protea_Kudu,US National,3 wk ahead,2017/2018,49,5.7,0.78390818574
Protea_Kudu,US National,3 wk ahead,2017/2018,50,5.8,0.97762085633
Protea_Kudu,US National,3 wk ahead,2017/2018,51,5.9,0.99222350976
Protea_Kudu,US National,3 wk ahead,2017/2018,52,6.5,0.99399632863
Protea_Kudu,US National,3 wk ahead,2017/2018,1,7.2,0.98659408444
Protea_Kudu,US National,3 wk ahead,2017/2018,2,7.5,0.99680318294
Protea_Kudu,US National,3 wk ahead,2017/2018,3,7.4,0.99589964126
Protea_Kudu,US National,3 wk ahead,2017/2018,4,6.5,0.99087487005
Protea_Kudu,US National,3 wk ahead,2017/2018,5,5,0.9162898213
Protea_Kudu,US National,3 wk ahead,2017/2018,6,3.7,0.85781084788
Protea_Kudu,US National,3 wk ahead,2017/2018,7,3.2,0.7021444517
Protea_Kudu,US National,3 wk ahead,2017/2018,8,2.8,0.71444633994
Protea_Kudu,US National,3 wk ahead,2017/2018,9,2.5,0.74531646363
Protea_Kudu,US National,3 wk ahead,2017/2018,10,2.4,0.8743538307
Protea_Kudu,US National,3 wk ahead,2017/2018,11,2.1,0.88563751457
Protea_Kudu,US National,3 wk ahead,2017/2018,12,1.8,0.8474845242
Protea_Kudu,US National,3 wk ahead,2017/2018,13,1.6,0.8527063881
Protea_Kudu,US National,3 wk ahead,2017/2018,14,1.5,0.85952691605
Protea_Kudu,US National,3 wk ahead,2017/2018,15,1.5,0.8350526051
