model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,43,1.3,0.1313379649
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,44,1.5,0.4310693036
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,45,1.2,0.02161536996
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,46,1.4,0.10677736867
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,47,1.5,0.02506251315
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,48,1.7,0.15975124007
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,49,2,0.00775029547
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,50,1.7,0.1530624958
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,51,1.5,0.225164333
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,52,1.5,0.0496274233
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,1,1.7,0.3008560874
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,2,1.9,0.438816677
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,3,1.8,0.407074529
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,4,2,0.720473522
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,5,2.1,0.834492259
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,6,2.1,0.8048323676
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,7,2.1,0.53897931051
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,8,2.3,0.7234918605
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,9,1.9,0.44316380764
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,10,1.8,0.4115590823
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,11,1.6,0.19974599139
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,12,1.4,0.06786968792
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,13,1.3,0.02794013491
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,14,1.2,0.30902141789
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,15,1.4,0.6130829847
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,16,1.3,0.81350116464
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,17,1.2,0.95300707909
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2011/2012,18,1.2,0.6983949561
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0.054965932
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.10121781702
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0.042502876
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0.029971356
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.218358698
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.18172556104
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,49,0.9,0.4265862625
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.179270294
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.138893755
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,52,0.7,0.164132579
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0.128197461
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.068952339
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.083912222
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.152889902
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.30240273
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,6,0.7,0.246917105
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,7,0.7,0.40734356
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,8,0.8,0.85099051
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,9,0.7,0.362870514
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,10,0.5,0.132755685
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,11,0.7,0.328508582
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,12,0.8,0.453494537
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,13,0.7,0.390026442
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,14,0.5,0.137183026
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,15,0.4,0.35714145
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,16,0.5,0.42159361
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,17,0.4,0.186593994
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2011/2012,18,0.5,0.237965765
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2011/2012,43,1.1,0.363378521
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2011/2012,44,1.2,0.236395158
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2011/2012,45,1.2,0.066893002
Delphi_ExtendedDeltaDensity,HHS Region 2,3 wk ahead,2011/2012,46,1.3,0.126288317
