model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,43,1.3,0.7415315
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,44,1.5,0.5350338
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,45,1.2,0.03249148
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,46,1.4,0.20097567
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,47,1.5,0.11002075
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,48,1.7,0.43002301
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,49,2,0.23088472
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,50,1.7,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,51,1.5,0.0001299963
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,52,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,1,1.7,0.07384334
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,2,1.9,0.64489025
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,3,1.8,0.094800983
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,4,2,0.287738863
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,5,2.1,0.2482432535
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,6,2.1,0.839674947
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,7,2.1,0.7214010926
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,8,2.3,0.8247290135
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,9,1.9,0.052937191
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,10,1.8,0.463467487
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,11,1.6,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,12,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,13,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,14,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,15,1.4,0.99999997
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,16,1.3,0.999315
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,17,1.2,0.009884188
FluOutlook_MechAug,US National,3 wk ahead,2011/2012,18,1.2,0.4249245
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.03434375
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.7193557
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.8459404
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,49,0.9,1.000000092
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.09142299
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.02732269
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,52,0.7,6.094678e-06
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.01292956
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.01596667
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.168898822
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.421636214
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,6,0.7,0.003845514
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,7,0.7,0.000757618
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,8,0.8,0.329821181
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,9,0.7,0.44137387
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,10,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,11,0.7,0.933614
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,12,0.8,1.00000002
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,13,0.7,0.99996289
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,14,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,15,0.4,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,16,0.5,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,17,0.4,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2011/2012,18,0.5,0
