model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,43,1.3,0.082027
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,44,1.5,0.267397
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,45,1.2,0.010681
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,46,1.4,0.01336
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,47,1.5,0.013342
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,48,1.7,0.062646
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,49,2,0.854062
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,50,1.7,0.193327
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,51,1.5,0.111977
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,52,1.5,0.055996
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,1,1.7,0.025983
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,2,1.9,0.217404
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,3,1.8,0.091969
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,4,2,0.165373
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,5,2.1,0.034595
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,6,2.1,0.066633
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,7,2.1,0.095336
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,8,2.3,0.914151
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,9,1.9,0.672141
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,10,1.8,0.700041
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,11,1.6,0.537406
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,12,1.4,0.510051
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,13,1.3,0.598399
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,14,1.2,0.628072
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,15,1.4,0.90002
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,16,1.3,0.942717
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,17,1.2,0.955048
CU_EAKFC_SEIRS,US National,3 wk ahead,2011/2012,18,1.2,0.92868
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.372002
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.039342
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.314038
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,49,0.9,0.588684
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.21337
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.042004
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,52,0.7,0.02268
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0.044663
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.059986
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.042007
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.085995
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.420019
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,6,0.7,0.294652
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,7,0.7,0.140025
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,8,0.8,0.15997
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,9,0.7,0.408726
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,10,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,11,0.7,0.453433
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,12,0.8,0.805409
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,13,0.7,0.894699
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,14,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,15,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,16,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,17,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2011/2012,18,0.5,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,43,1.1,0.194691
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,44,1.2,0.604167
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,45,1.2,0.398817
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,46,1.3,0.174079
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,47,1.2,0.064706
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,48,1.1,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,49,1.1,0.005321
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,50,1.2,0.100672
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,51,0.9,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,52,1,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,1,0.9,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,2,1,0.00132
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,3,0.9,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,4,1,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,5,1.2,0.580048
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,6,1.1,0.242694
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,7,1.2,0.556068
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,8,1.2,0.458718
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,9,1.1,0.196008
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,10,1,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,11,1.2,0.450009
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,12,1,0.00066
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,13,1,0.014019
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,14,0.8,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,15,0.9,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,16,0.8,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,17,0.8,0
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2011/2012,18,0.6,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,43,1.3,0.038669
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,44,1.5,0.126025
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,45,1.4,0.412046
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,46,1.2,0.022007
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,47,1.4,0.022
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,48,1.7,0.009984
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,49,2,0.365358
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,50,1.6,0.223325
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,51,1.4,0.069987
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,52,1.5,0.163331
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,1,1.4,0.03734
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,2,1.4,0.21401
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,3,1.5,0.198019
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,4,1.6,0.546072
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,5,1.4,0.172017
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,6,1.6,0.580067
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,7,1.5,0.278075
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,8,1.8,0.972136
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,9,1.3,0.210004
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,10,1.3,0.182658
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,11,1.2,0.199988
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,12,1.1,0.084003
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,13,1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,14,1,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,15,1.2,0.110006
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,16,1.4,0.99536
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,17,0.9,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2011/2012,18,1,0
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,43,1.3,0.027353
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,44,1.6,0.51468
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,45,1.2,0.014681
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,46,1.6,0.09736
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,47,1.6,0.041311
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,48,1.9,0.19932
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,49,2.2,0.97734
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,50,1.5,0.056666
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,51,1.4,0.036679
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,52,1.6,0.044646
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,1,1.6,0.037303
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,2,1.7,0.129408
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,3,1.8,0.282691
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,4,1.9,0.787408
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,5,1.9,0.920695
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,6,2,0.708087
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,7,2.2,0.925465
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,8,2.1,0.986119
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,9,1.8,0.958136
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,10,1.6,0.676674
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,11,1.5,0.686742
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,12,1.3,0.360036
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,13,1.3,0.66672
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,14,1.2,0.650028
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,15,1.4,0.95563
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,16,1.3,0.970058
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,17,1.3,0.956699
CU_EAKFC_SEIRS,HHS Region 4,3 wk ahead,2011/2012,18,1.4,0.984224
CU_EAKFC_SEIRS,HHS Region 5,3 wk ahead,2011/2012,43,0.9,0.03134
