model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,3 wk ahead,2011/2012,43,1.3,0.25694390766
target-based-weights,US National,3 wk ahead,2011/2012,44,1.5,0.36012691059
target-based-weights,US National,3 wk ahead,2011/2012,45,1.2,0.05854309585
target-based-weights,US National,3 wk ahead,2011/2012,46,1.4,0.18384861008
target-based-weights,US National,3 wk ahead,2011/2012,47,1.5,0.11620041111
target-based-weights,US National,3 wk ahead,2011/2012,48,1.7,0.31649735474
target-based-weights,US National,3 wk ahead,2011/2012,49,2,0.44586271568
target-based-weights,US National,3 wk ahead,2011/2012,50,1.7,0.2336578156
target-based-weights,US National,3 wk ahead,2011/2012,51,1.5,0.1978664708
target-based-weights,US National,3 wk ahead,2011/2012,52,1.5,0.0777348126
target-based-weights,US National,3 wk ahead,2011/2012,1,1.7,0.2584905399
target-based-weights,US National,3 wk ahead,2011/2012,2,1.9,0.4914424629
target-based-weights,US National,3 wk ahead,2011/2012,3,1.8,0.3358720631
target-based-weights,US National,3 wk ahead,2011/2012,4,2,0.5260345361
target-based-weights,US National,3 wk ahead,2011/2012,5,2.1,0.5343320462
target-based-weights,US National,3 wk ahead,2011/2012,6,2.1,0.6464315224
target-based-weights,US National,3 wk ahead,2011/2012,7,2.1,0.6035114784
target-based-weights,US National,3 wk ahead,2011/2012,8,2.3,0.8503564513
target-based-weights,US National,3 wk ahead,2011/2012,9,1.9,0.56694798253
target-based-weights,US National,3 wk ahead,2011/2012,10,1.8,0.55313995147
target-based-weights,US National,3 wk ahead,2011/2012,11,1.6,0.35319901882
target-based-weights,US National,3 wk ahead,2011/2012,12,1.4,0.3172964916
target-based-weights,US National,3 wk ahead,2011/2012,13,1.3,0.32642259982
target-based-weights,US National,3 wk ahead,2011/2012,14,1.2,0.40108276162
target-based-weights,US National,3 wk ahead,2011/2012,15,1.4,0.78666581873
target-based-weights,US National,3 wk ahead,2011/2012,16,1.3,0.85892610601
target-based-weights,US National,3 wk ahead,2011/2012,17,1.2,0.77697830666
target-based-weights,US National,3 wk ahead,2011/2012,18,1.2,0.71101587638
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0.0556861866
target-based-weights,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.1943672751
