model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,3 wk ahead,2011/2012,43,1.3,1
FluOutlook_Mech,US National,3 wk ahead,2011/2012,44,1.5,0.702597
FluOutlook_Mech,US National,3 wk ahead,2011/2012,45,1.2,0.0694075
FluOutlook_Mech,US National,3 wk ahead,2011/2012,46,1.4,0.21209247
FluOutlook_Mech,US National,3 wk ahead,2011/2012,47,1.5,0.35628186
FluOutlook_Mech,US National,3 wk ahead,2011/2012,48,1.7,0.33284184
FluOutlook_Mech,US National,3 wk ahead,2011/2012,49,2,0.37140689
FluOutlook_Mech,US National,3 wk ahead,2011/2012,50,1.7,0.01432387
FluOutlook_Mech,US National,3 wk ahead,2011/2012,51,1.5,0.075839695
FluOutlook_Mech,US National,3 wk ahead,2011/2012,52,1.5,0.0062944732
FluOutlook_Mech,US National,3 wk ahead,2011/2012,1,1.7,0.042694187
FluOutlook_Mech,US National,3 wk ahead,2011/2012,2,1.9,0.11494388
FluOutlook_Mech,US National,3 wk ahead,2011/2012,3,1.8,0.069756002
FluOutlook_Mech,US National,3 wk ahead,2011/2012,4,2,0.254367222
FluOutlook_Mech,US National,3 wk ahead,2011/2012,5,2.1,0.0214833707
FluOutlook_Mech,US National,3 wk ahead,2011/2012,6,2.1,0.54488381421
FluOutlook_Mech,US National,3 wk ahead,2011/2012,7,2.1,0.4447322186
FluOutlook_Mech,US National,3 wk ahead,2011/2012,8,2.3,0.8230217465
FluOutlook_Mech,US National,3 wk ahead,2011/2012,9,1.9,0.081186848
FluOutlook_Mech,US National,3 wk ahead,2011/2012,10,1.8,0.861945957
FluOutlook_Mech,US National,3 wk ahead,2011/2012,11,1.6,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,12,1.4,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,13,1.3,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,14,1.2,0
FluOutlook_Mech,US National,3 wk ahead,2011/2012,15,1.4,0.9983336
FluOutlook_Mech,US National,3 wk ahead,2011/2012,16,1.3,0.9813028
FluOutlook_Mech,US National,3 wk ahead,2011/2012,17,1.2,0.007925113
FluOutlook_Mech,US National,3 wk ahead,2011/2012,18,1.2,0.41273
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.05026011
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.7889326
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.7151337
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,49,0.9,0.99180567
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.43106992
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.26080258
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,52,0.7,0.0424674553
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0.01357712
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.01684149
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.01114505
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.094350126
FluOutlook_Mech,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.231961316
