model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,3 wk ahead,2011/2012,43,1.3,0.3277589934
LANL_DBMplus,US National,3 wk ahead,2011/2012,44,1.5,0.3298457344
LANL_DBMplus,US National,3 wk ahead,2011/2012,45,1.2,0.2048975688
LANL_DBMplus,US National,3 wk ahead,2011/2012,46,1.4,0.4410206614
LANL_DBMplus,US National,3 wk ahead,2011/2012,47,1.5,0.2851570442
LANL_DBMplus,US National,3 wk ahead,2011/2012,48,1.7,0.3402081388
LANL_DBMplus,US National,3 wk ahead,2011/2012,49,2,0.2993115782
LANL_DBMplus,US National,3 wk ahead,2011/2012,50,1.7,0.2756578072
LANL_DBMplus,US National,3 wk ahead,2011/2012,51,1.5,0.2540404416
LANL_DBMplus,US National,3 wk ahead,2011/2012,52,1.5,0.2755572396
LANL_DBMplus,US National,3 wk ahead,2011/2012,1,1.7,0.224679584
LANL_DBMplus,US National,3 wk ahead,2011/2012,2,1.9,0.312171391
LANL_DBMplus,US National,3 wk ahead,2011/2012,3,1.8,0.1701103424
LANL_DBMplus,US National,3 wk ahead,2011/2012,4,2,0.3761099516
LANL_DBMplus,US National,3 wk ahead,2011/2012,5,2.1,0.566500995
LANL_DBMplus,US National,3 wk ahead,2011/2012,6,2.1,0.684015708
LANL_DBMplus,US National,3 wk ahead,2011/2012,7,2.1,0.7810067464
LANL_DBMplus,US National,3 wk ahead,2011/2012,8,2.3,0.840361225
LANL_DBMplus,US National,3 wk ahead,2011/2012,9,1.9,0.7186730262
LANL_DBMplus,US National,3 wk ahead,2011/2012,10,1.8,0.6669824676
LANL_DBMplus,US National,3 wk ahead,2011/2012,11,1.6,0.706936249
LANL_DBMplus,US National,3 wk ahead,2011/2012,12,1.4,0.6879671332
LANL_DBMplus,US National,3 wk ahead,2011/2012,13,1.3,0.7107577202
LANL_DBMplus,US National,3 wk ahead,2011/2012,14,1.2,0.6514536032
LANL_DBMplus,US National,3 wk ahead,2011/2012,15,1.4,0.7525174566
LANL_DBMplus,US National,3 wk ahead,2011/2012,16,1.3,0.7802734846
LANL_DBMplus,US National,3 wk ahead,2011/2012,17,1.2,0.7563891784
LANL_DBMplus,US National,3 wk ahead,2011/2012,18,1.2,0.7474515324
LANL_DBMplus,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0.1125199828
LANL_DBMplus,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.2727875306
LANL_DBMplus,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0.1870011422
LANL_DBMplus,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0.0622038018
LANL_DBMplus,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.2430453178
