model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,43,1.8,0.59225464
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,44,2,0.2414675175
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,45,2.2,0
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,46,2.2,0.19707284096
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,47,2.5,0.47809148196
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,48,3.3,0.9558464827
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,49,4.6,0.984608733694
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,50,5.6,0.0340149338
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,51,5.7,0.41867100049
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,52,5.8,0.74277789616
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,1,6.4,0.486144407
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,2,7.1,0.87625378
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,3,7.4,0.9873748399
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,4,7.3,0.609531931
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,5,6.4,0.306807886
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,6,4.9,0.045251505
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,7,3.6,0.02911512
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,8,3.1,0.146789937
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,9,2.7,0.85595031
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,10,2.4,0.86154054
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,11,2.3,1
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,12,2,0.8209235
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,13,1.7,0.07401703
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,14,1.5,0
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,15,1.4,0
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,16,1.4,0
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,17,1.2,0
FluOutlook_MechAug,US National,2 wk ahead,2017/2018,18,1.1,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,43,1,0.8736304
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.9771981
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.762353479
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.67857672219
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.00336632025
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.6887940911
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.9948111643
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.92009840012
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.9825518786
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.9922888942
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.991773392
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.9999998971
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.997256442
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.9999356165
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.9905842414
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.771146647
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.834804546
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.2592941002
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,9,2.3,1
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,10,2,1.00000002
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,11,2.1,1.00000003
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,12,1.9,1.00000002
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.99999998
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.999999952
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.999999962
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.999999966
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.88093947
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.77881601
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.145350934
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.124464394
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.228094002
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.397154384898
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.78012925574
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.40234863
