model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,43,1.8,0.7425
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,44,2,0.6097
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,45,2.2,0.6414
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,46,2.2,0.6054
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,47,2.5,0.7185
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,48,3.3,0.9601
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,49,4.6,0.992
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,50,5.6,0.9633
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,51,5.7,0.6341
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,52,5.8,0.5104
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,1,6.4,0.7053
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,2,7.1,0.7896
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,3,7.4,0.8419
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,4,7.3,0.6723
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,5,6.4,0.3973
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,6,4.9,0.1359
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,7,3.6,0.0928
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,8,3.1,0.2371
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,9,2.7,0.5049
