model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,2 wk ahead,2017/2018,43,1.8,0.522303877
FluX_LSTM,US National,2 wk ahead,2017/2018,44,2,0.386613607
FluX_LSTM,US National,2 wk ahead,2017/2018,45,2.2,0.388616032
FluX_LSTM,US National,2 wk ahead,2017/2018,46,2.2,0.261320154
FluX_LSTM,US National,2 wk ahead,2017/2018,47,2.5,0.210097304
FluX_LSTM,US National,2 wk ahead,2017/2018,48,3.3,0.765124335
FluX_LSTM,US National,2 wk ahead,2017/2018,49,4.6,0.913367243
FluX_LSTM,US National,2 wk ahead,2017/2018,50,5.6,0.892045362
FluX_LSTM,US National,2 wk ahead,2017/2018,51,5.7,0.673158442
FluX_LSTM,US National,2 wk ahead,2017/2018,52,5.8,0.865706224
FluX_LSTM,US National,2 wk ahead,2017/2018,1,6.4,0.926680646
FluX_LSTM,US National,2 wk ahead,2017/2018,2,7.1,0.940493783
FluX_LSTM,US National,2 wk ahead,2017/2018,3,7.4,0.943995372
FluX_LSTM,US National,2 wk ahead,2017/2018,4,7.3,0.942861723
FluX_LSTM,US National,2 wk ahead,2017/2018,5,6.4,0.898207897
FluX_LSTM,US National,2 wk ahead,2017/2018,6,4.9,0.763600452
FluX_LSTM,US National,2 wk ahead,2017/2018,7,3.6,0.471494085
FluX_LSTM,US National,2 wk ahead,2017/2018,8,3.1,0.601555084
FluX_LSTM,US National,2 wk ahead,2017/2018,9,2.7,0.658668167
FluX_LSTM,US National,2 wk ahead,2017/2018,10,2.4,0.528369502
FluX_LSTM,US National,2 wk ahead,2017/2018,11,2.3,0.654664296
FluX_LSTM,US National,2 wk ahead,2017/2018,12,2,0.524356805
FluX_LSTM,US National,2 wk ahead,2017/2018,13,1.7,0.383577768
FluX_LSTM,US National,2 wk ahead,2017/2018,14,1.5,0.254273298
FluX_LSTM,US National,2 wk ahead,2017/2018,15,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2017/2018,16,1.4,0.448846562
FluX_LSTM,US National,2 wk ahead,2017/2018,17,1.2,0.445246179
FluX_LSTM,US National,2 wk ahead,2017/2018,18,1.1,0.375085449
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,43,1,0.372144097
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.509443217
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.518805452
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.034768687
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.085533516
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.212742272
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.064632952
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.241346899
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.890843983
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.176707634
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.607615688
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.911937069
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.920995293
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.926999976
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.921996847
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.848871372
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.895875474
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.710891247
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.822767946
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,10,2,0.705806456
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.753052046
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.7047163
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.749568368
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.586069552
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.253216947
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.311624642
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.304477687
FluX_LSTM,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.299974747
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.458492632
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.462493092
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.393616445
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.167867205
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.46649304
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.634740511
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.891816767
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.707960367
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.56055201
FluX_LSTM,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.921786877
