model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,2 wk ahead,2017/2018,43,1.8,0.7702630278
LANL_DBMplus,US National,2 wk ahead,2017/2018,44,2,0.6422559964
LANL_DBMplus,US National,2 wk ahead,2017/2018,45,2.2,0.6615561424
LANL_DBMplus,US National,2 wk ahead,2017/2018,46,2.2,0.468567158
LANL_DBMplus,US National,2 wk ahead,2017/2018,47,2.5,0.503475872
LANL_DBMplus,US National,2 wk ahead,2017/2018,48,3.3,0.6525094472
LANL_DBMplus,US National,2 wk ahead,2017/2018,49,4.6,0.8004702754
LANL_DBMplus,US National,2 wk ahead,2017/2018,50,5.6,0.698354569
LANL_DBMplus,US National,2 wk ahead,2017/2018,51,5.7,0.7374660974
LANL_DBMplus,US National,2 wk ahead,2017/2018,52,5.8,0.7752534896
LANL_DBMplus,US National,2 wk ahead,2017/2018,1,6.4,0.7947547732
LANL_DBMplus,US National,2 wk ahead,2017/2018,2,7.1,0.752404215
LANL_DBMplus,US National,2 wk ahead,2017/2018,3,7.4,0.7148179184
LANL_DBMplus,US National,2 wk ahead,2017/2018,4,7.3,0.6333348714
LANL_DBMplus,US National,2 wk ahead,2017/2018,5,6.4,0.5262915334
LANL_DBMplus,US National,2 wk ahead,2017/2018,6,4.9,0.2805770648
LANL_DBMplus,US National,2 wk ahead,2017/2018,7,3.6,0.1647258726
LANL_DBMplus,US National,2 wk ahead,2017/2018,8,3.1,0.249879543
LANL_DBMplus,US National,2 wk ahead,2017/2018,9,2.7,0.325814711
LANL_DBMplus,US National,2 wk ahead,2017/2018,10,2.4,0.4157033272
LANL_DBMplus,US National,2 wk ahead,2017/2018,11,2.3,0.5881183412
LANL_DBMplus,US National,2 wk ahead,2017/2018,12,2,0.6031947428
LANL_DBMplus,US National,2 wk ahead,2017/2018,13,1.7,0.5848374088
LANL_DBMplus,US National,2 wk ahead,2017/2018,14,1.5,0.5771232126
LANL_DBMplus,US National,2 wk ahead,2017/2018,15,1.4,0.6038861556
LANL_DBMplus,US National,2 wk ahead,2017/2018,16,1.4,0.6548643808
LANL_DBMplus,US National,2 wk ahead,2017/2018,17,1.2,0.5796205938
LANL_DBMplus,US National,2 wk ahead,2017/2018,18,1.1,0.5659981794
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,43,1,0.561313494
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.6345208982
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.5999640976
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.6677744484
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.4225836808
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.2395758142
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.6933347848
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.5469410268
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.8757015422
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.7777173946
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.8079121444
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.9290388134
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.66102809
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.5977725288
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.5541565418
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.425596392
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.3052616798
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.1343803168
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.3305790042
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,10,2,0.3436692618
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.5943073002
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.4700714592
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.7662906724
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.6893918148
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.6058723448
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.7004456112
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.4748651678
LANL_DBMplus,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.6320527598
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.5881183384
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.6856415198
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.3867237494
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.374576298
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.4408823594
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.3927534658
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.3705955798
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.2882703128
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.6367122756
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.8232524784
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.8849450838
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.8979975914
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.8900947728
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.8265081668
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.8171388518
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.2910525494
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.0928844984
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.286003385
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.1064650414
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.1025723418
LANL_DBMplus,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.372690721
