model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,43,1.8,0.7882547407
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,44,2,0.8000350084
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,45,2.2,0.688434177
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,46,2.2,0.4047606345
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,47,2.5,0.5053751178
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,48,3.3,0.9416067548
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,49,4.6,0.9813538221
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,50,5.6,0.9835750363
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,51,5.7,0.9833209467
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,52,5.8,0.9828056907
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,1,6.4,0.9823491474
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,2,7.1,0.9857856208
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,3,7.4,0.9875774399
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,4,7.3,0.987355571
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,5,6.4,0.9852408538
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,6,4.9,0.8658386374
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,7,3.6,0.3468228503
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,8,3.1,0.4845754807
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,9,2.7,0.7307535407
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,10,2.4,0.8166719773
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,11,2.3,0.9614270455
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,12,2,0.886815521
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,13,1.7,0.7642070292
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,14,1.5,0.532409356
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,15,1.4,0.3884368391
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,16,1.4,0.4198222904
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,17,1.2,0.3158716475
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,18,1.1,0.2889883124
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,43,1,0.5480677868
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.7869988155
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.9524272835
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.7286057158
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.7657990289
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.6141360303
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.9309398189
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.9769910701
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.9773461947
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.9590903426
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.9791250126
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.9804615932
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.9824634031
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.9837974761
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.9826853815
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.9796256531
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.9044640698
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.6497492941
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.7271085513
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,10,2,0.6590255564
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.8799937074
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.8512915498
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.917987959
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.917019526
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.729324428
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.602899505
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.460993946
Delphi_BasisRegression,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.45319662
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.9396999922
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.9614936003
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.8924461255
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.8588470749
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.8569675071
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.9462007503
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.9728467792
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.9763076321
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.9780885812
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.984019786
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.9860212428
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.9895795984
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.9926931553
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.9940277729
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.9935831798
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.984243696
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.5760203427
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.6875800111
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.6118196928
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.5281719194
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.760816211
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,12,2.8,0.713259245
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,13,2.5,0.780461681
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,14,2.2,0.690169577
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,15,2.1,0.597274461
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,16,2.9,0.900453923
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,17,1.9,0.588021082
Delphi_BasisRegression,HHS Region 2,2 wk ahead,2017/2018,18,1.9,0.556251953
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2017/2018,43,1.2,0.1193544746
Delphi_BasisRegression,HHS Region 3,2 wk ahead,2017/2018,44,1.5,0.4852025038
