model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.293324
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.187144
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.705281
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.850708
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.967452
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.99404
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.5739
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.716654
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.34797
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.00992
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.09055
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.274652
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.188735
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.627444
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,12,2.8,0.746184
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,13,2.5,0.657461
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,14,2.2,0.312012
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,15,2.1,0.564025
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,16,2.9,0.99404
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,17,1.9,0.287386
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,18,1.9,0.01864
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,43,1.2,0.834664
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,44,1.5,0.947343
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,45,1.5,0.759424
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,46,1.5,0.232038
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,47,1.5,0.089333
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,48,1.7,0.052625
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,49,2.2,0.378693
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,50,3.4,0.522121
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,51,3.3,0.198037
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,52,3.6,0.144559
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,1,4.7,0.534704
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,2,5.9,0.886052
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,3,7,0.946143
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,4,7.4,0.430509
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,5,7.2,0.32186
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,6,5.4,0.063869
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,7,3.7,0.01458
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,8,2.8,0.068553
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,9,2.6,0.258725
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,10,2.4,0.38944
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,11,2.4,0.840873
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,12,1.9,0.338714
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,13,1.6,0.20869
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,14,1.4,0.391415
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,15,1.2,0.209293
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,16,1.2,0.598004
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,17,0.8,0.030662
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,18,0.8,0.022
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,43,2,0.879354
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,44,2.1,0.405374
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,45,2.4,0.348026
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,46,2.1,0.13396
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,47,2.4,0.668061
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,48,3,0.7434
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,49,4.5,0.868194
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,50,5.2,0.806704
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,51,5.3,0.247188
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,52,6.6,0.830666
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,1,8.3,0.998678
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,2,9.1,0.999995
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,3,9.2,0.997361
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,4,8.9,0.213744
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,5,6.9,0.230531
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,6,4.7,0.029171
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,7,3,0.007301
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,8,2.6,0.109921
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,9,2.3,0.268694
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,10,1.9,0.305355
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,11,2,0.602069
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,12,1.7,0.40934
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,13,1.4,0.040642
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,14,1.2,0.037321
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,15,1.1,0.016001
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,16,1.1,0.050684
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,17,0.9,0
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,18,0.9,0
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,43,1.2,0.258021
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,44,1.1,0.056
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,45,1.4,0.199356
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,46,1.5,0.621402
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,47,1.8,0.603331
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,48,2.1,0.512019
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,49,3.1,0.775367
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,50,4.7,0.94492
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,51,4.3,0.351288
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,52,4.6,0.198671
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,1,5,0.596661
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,2,5.2,0.325364
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,3,5.6,0.639359
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,4,5.7,0.507339
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,5,4.6,0.043247
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,6,3.7,0.065191
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,7,2.9,0.059972
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,8,2.5,0.109914
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,9,2.2,0.414665
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,10,2.1,0.487417
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,11,2.1,0.861461
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,12,1.7,0.655397
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,13,1.6,0.548753
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,14,1.4,0.501329
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,15,1.3,0.651392
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,16,1.1,0.476659
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,17,0.9,0.178664
CU_RHF_SEIRS,HHS Region 5,2 wk ahead,2017/2018,18,0.8,0.148654
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,43,3.2,0.866736
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,44,3.8,0.3541
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,45,4,0.23003
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,46,4.5,0.057866
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,47,5,0.7348
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,48,7.9,0.964791
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,49,11.5,0.997997
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,50,10.3,0.958709
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,51,10.9,0.886671
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,52,11.4,0.982756
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,1,11.6,0.999996
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,2,12.6,0.998677
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,3,12.4,0.999333
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,4,11.3,0.868008
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,5,9.5,0.744735
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,6,7.2,0.292021
