model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,2 wk ahead,2017/2018,43,1.8,0.67085031
UA_EpiCos,US National,2 wk ahead,2017/2018,44,2,0.41012021
UA_EpiCos,US National,2 wk ahead,2017/2018,45,2.2,0.49384672
UA_EpiCos,US National,2 wk ahead,2017/2018,46,2.2,0.36897621
UA_EpiCos,US National,2 wk ahead,2017/2018,47,2.5,0.36577246
UA_EpiCos,US National,2 wk ahead,2017/2018,48,3.3,0.89497078
UA_EpiCos,US National,2 wk ahead,2017/2018,49,4.6,0.95456277
UA_EpiCos,US National,2 wk ahead,2017/2018,50,5.6,0.96527356
UA_EpiCos,US National,2 wk ahead,2017/2018,51,5.7,0.96574344
UA_EpiCos,US National,2 wk ahead,2017/2018,52,5.8,0.96620951
UA_EpiCos,US National,2 wk ahead,2017/2018,1,6.4,0.96902827
UA_EpiCos,US National,2 wk ahead,2017/2018,2,7.1,0.97231183
UA_EpiCos,US National,2 wk ahead,2017/2018,3,7.4,0.97371936
UA_EpiCos,US National,2 wk ahead,2017/2018,4,7.3,0.97324562
UA_EpiCos,US National,2 wk ahead,2017/2018,5,6.4,0.96902425
UA_EpiCos,US National,2 wk ahead,2017/2018,6,4.9,0.10641157
UA_EpiCos,US National,2 wk ahead,2017/2018,7,3.6,0.42852682
UA_EpiCos,US National,2 wk ahead,2017/2018,8,3.1,0.87746841
UA_EpiCos,US National,2 wk ahead,2017/2018,9,2.7,0.88070139
UA_EpiCos,US National,2 wk ahead,2017/2018,10,2.4,0.42106815
UA_EpiCos,US National,2 wk ahead,2017/2018,11,2.3,0.79226355
UA_EpiCos,US National,2 wk ahead,2017/2018,12,2,0.59131568
UA_EpiCos,US National,2 wk ahead,2017/2018,13,1.7,0.27621992
UA_EpiCos,US National,2 wk ahead,2017/2018,14,1.5,0.3027373
UA_EpiCos,US National,2 wk ahead,2017/2018,15,1.4,0.36648594
UA_EpiCos,US National,2 wk ahead,2017/2018,16,1.4,0.43656334
UA_EpiCos,US National,2 wk ahead,2017/2018,17,1.2,0.31760461
UA_EpiCos,US National,2 wk ahead,2017/2018,18,1.1,0.14963281
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,43,1,0.15153134
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.21127075
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.32847245
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.05077118
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.06532271
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.02875973
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.19764833
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.44599196
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.95079031
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.28155572
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.93930332
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.95870372
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.96292839
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.96574746
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.92485438
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.09391333
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.93373854
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.17890677
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.93938878
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,10,2,0.93550748
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.93903338
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.92451285
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.90731868
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.37985849
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.20881177
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.20934571
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.21267309
UA_EpiCos,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.21657732
UA_EpiCos,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.15520189
UA_EpiCos,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.20671603
UA_EpiCos,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.18420862
UA_EpiCos,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.06853105
