model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,43,1.8,0.7313
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,44,2,0.5396
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,45,2.2,0.327
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,46,2.2,0.5121
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,47,2.5,0.5603
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,48,3.3,0.7603
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,49,4.6,0.8807
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,50,5.6,0.9516
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,51,5.7,0.9803
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,52,5.8,0.9442
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,1,6.4,0.8105
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,2,7.1,0.7719
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,3,7.4,0.7994
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,4,7.3,0.5324
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,5,6.4,0.186
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,6,4.9,0.044
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,7,3.6,0.0078
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,8,3.1,0.0088
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,9,2.7,0.0861
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,10,2.4,0.2052
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,11,2.3,0.5137
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,12,2,0.5915
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,13,1.7,0.4493
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,14,1.5,0.2388
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,15,1.4,0.2911
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,16,1.4,0.4847
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,17,1.2,0.3826
ReichLab_sarima_seasonal_difference_TRUE,US National,2 wk ahead,2017/2018,18,1.1,0.2009
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,43,1,0.442
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.6918
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.6683
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.5758
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.6127
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.5053
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.5018
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.5782
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.8998
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.5667
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.5758
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.6948
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.7592
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.759
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.6535
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.6171
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.6537
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.301
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.4326
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,10,2,0.4693
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.4427
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.5071
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.6559
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.5305
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.5835
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.5804
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.4569
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.4214
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.5701
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.5854
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.4389
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.3812
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.4495
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.6173
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.5523
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.3703
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.6313
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.7852
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.7384
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.7942
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.7747
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.6241
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.6964
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.5008
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.2119
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.2638
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.21
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.2408
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.6084
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,12,2.8,0.4815
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,2 wk ahead,2017/2018,13,2.5,0.4972
