model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,2 wk ahead,2017/2018,43,1.8,0.839244591
Protea_Kudu,US National,2 wk ahead,2017/2018,44,2,0.8200007367
Protea_Kudu,US National,2 wk ahead,2017/2018,45,2.2,0.80590307804
Protea_Kudu,US National,2 wk ahead,2017/2018,46,2.2,0.7756188254
Protea_Kudu,US National,2 wk ahead,2017/2018,47,2.5,0.77841161575
Protea_Kudu,US National,2 wk ahead,2017/2018,48,3.3,0.75368061213
Protea_Kudu,US National,2 wk ahead,2017/2018,49,4.6,0.81921094709
Protea_Kudu,US National,2 wk ahead,2017/2018,50,5.6,0.77258298279
Protea_Kudu,US National,2 wk ahead,2017/2018,51,5.7,0.96911329733
Protea_Kudu,US National,2 wk ahead,2017/2018,52,5.8,0.99209508769
Protea_Kudu,US National,2 wk ahead,2017/2018,1,6.4,0.99389544369
Protea_Kudu,US National,2 wk ahead,2017/2018,2,7.1,0.98638524783
Protea_Kudu,US National,2 wk ahead,2017/2018,3,7.4,0.99673905376
Protea_Kudu,US National,2 wk ahead,2017/2018,4,7.3,0.99582332964
Protea_Kudu,US National,2 wk ahead,2017/2018,5,6.4,0.98798291702
Protea_Kudu,US National,2 wk ahead,2017/2018,6,4.9,0.9066746772
Protea_Kudu,US National,2 wk ahead,2017/2018,7,3.6,0.82662759133
Protea_Kudu,US National,2 wk ahead,2017/2018,8,3.1,0.6623670568
Protea_Kudu,US National,2 wk ahead,2017/2018,9,2.7,0.6543291918
Protea_Kudu,US National,2 wk ahead,2017/2018,10,2.4,0.68351868039
Protea_Kudu,US National,2 wk ahead,2017/2018,11,2.3,0.8352477814
Protea_Kudu,US National,2 wk ahead,2017/2018,12,2,0.83902549025
Protea_Kudu,US National,2 wk ahead,2017/2018,13,1.7,0.7995791772
Protea_Kudu,US National,2 wk ahead,2017/2018,14,1.5,0.7980224322
Protea_Kudu,US National,2 wk ahead,2017/2018,15,1.4,0.78579009426
Protea_Kudu,US National,2 wk ahead,2017/2018,16,1.4,0.7684649703
Protea_Kudu,US National,2 wk ahead,2017/2018,17,1.2,0.6257839713
Protea_Kudu,US National,2 wk ahead,2017/2018,18,1.1,0.5801254794
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,43,1,0.8793086144
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.9343045079
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.9482078745
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.8469011546
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.8684694223
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.84236899576
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.79564590846
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.78536411543
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.7922704669
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.825342809
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.9820827144
Protea_Kudu,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.9730084504
