model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,43,1.8,0.63998
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,44,2,0.120035
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,45,2.2,0.241349
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,46,2.2,0.111335
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,47,2.5,0.381303
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,48,3.3,0.794089
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,49,4.6,0.915431
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,50,5.6,0.864039
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,51,5.7,0.268271
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,52,5.8,0.459266
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,1,6.4,0.815008
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,2,7.1,0.912022
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,3,7.4,0.99802
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,4,7.3,0.585935
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,5,6.4,0.279962
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,6,4.9,0.286575
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,7,3.6,0.219962
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,8,3.1,0.285828
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,9,2.7,0.680812
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,10,2.4,0.206674
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,11,2.3,0.83946
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,12,2,0.729423
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,13,1.7,0.075373
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,14,1.5,0.065311
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,15,1.4,0.043301
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,16,1.4,0.083307
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,17,1.2,0.021321
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,18,1.1,0.00066
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,43,1,0.089325
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.164006
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.146
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.06134
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.1533
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.260007
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.275296
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.39468
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.748029
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.13395
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.590052
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.987378
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.979418
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.940781
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.351941
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.174598
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.313401
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.283358
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.358058
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,10,2,0.519404
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.834217
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.519179
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.637372
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.523394
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.367546
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.532514
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.200692
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.090004
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.583433
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.799385
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.67421
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.198708
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.302674
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.508669
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.670713
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.309907
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.169835
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.860062
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.955414
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.992038
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.999338
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.804698
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.824008
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.378611
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.015205
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.249318
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.57429
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.214702
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.85289
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,12,2.8,0.676756
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,13,2.5,0.60602
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,14,2.2,0.202684
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,15,2.1,0.779438
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,16,2.9,0.993379
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,17,1.9,0.131653
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,18,1.9,0.012642
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,43,1.2,0.902022
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,44,1.5,0.950098
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,45,1.5,0.792751
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,46,1.5,0.301425
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,47,1.5,0.064
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,48,1.7,0.071946
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,49,2.2,0.429387
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,50,3.4,0.687497
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,51,3.3,0.244683
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,52,3.6,0.07322
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,1,4.7,0.627428
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,2,5.9,0.930924
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,3,7,0.944745
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,4,7.4,0.320574
