model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,2 wk ahead,2017/2018,43,1.8,0.99999993
FluOutlook_Mech,US National,2 wk ahead,2017/2018,44,2,0.66429021
FluOutlook_Mech,US National,2 wk ahead,2017/2018,45,2.2,0.0391881765
FluOutlook_Mech,US National,2 wk ahead,2017/2018,46,2.2,0
FluOutlook_Mech,US National,2 wk ahead,2017/2018,47,2.5,0.20700757749
FluOutlook_Mech,US National,2 wk ahead,2017/2018,48,3.3,0.88293794287
FluOutlook_Mech,US National,2 wk ahead,2017/2018,49,4.6,0.9948495766
FluOutlook_Mech,US National,2 wk ahead,2017/2018,50,5.6,0.3926345133
FluOutlook_Mech,US National,2 wk ahead,2017/2018,51,5.7,0.17721049804
FluOutlook_Mech,US National,2 wk ahead,2017/2018,52,5.8,0.62325530307
FluOutlook_Mech,US National,2 wk ahead,2017/2018,1,6.4,0.90133910387
FluOutlook_Mech,US National,2 wk ahead,2017/2018,2,7.1,0.8204365787
FluOutlook_Mech,US National,2 wk ahead,2017/2018,3,7.4,0.9996140829
FluOutlook_Mech,US National,2 wk ahead,2017/2018,4,7.3,0.9787427112
FluOutlook_Mech,US National,2 wk ahead,2017/2018,5,6.4,0.4430639765
FluOutlook_Mech,US National,2 wk ahead,2017/2018,6,4.9,0.0185184419
FluOutlook_Mech,US National,2 wk ahead,2017/2018,7,3.6,0.0089068759
FluOutlook_Mech,US National,2 wk ahead,2017/2018,8,3.1,0.716678208
FluOutlook_Mech,US National,2 wk ahead,2017/2018,9,2.7,0.847679432
FluOutlook_Mech,US National,2 wk ahead,2017/2018,10,2.4,0.8582666
FluOutlook_Mech,US National,2 wk ahead,2017/2018,11,2.3,1.0000001
FluOutlook_Mech,US National,2 wk ahead,2017/2018,12,2,0.8436017
FluOutlook_Mech,US National,2 wk ahead,2017/2018,13,1.7,0.1025302
FluOutlook_Mech,US National,2 wk ahead,2017/2018,14,1.5,0
FluOutlook_Mech,US National,2 wk ahead,2017/2018,15,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2017/2018,16,1.4,0
FluOutlook_Mech,US National,2 wk ahead,2017/2018,17,1.2,0
FluOutlook_Mech,US National,2 wk ahead,2017/2018,18,1.1,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,43,1,0.17624407
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.96043883
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.9162081
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.26229961716
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.0302834335
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.13249638788
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.9282738788
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.813304193
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.47975275016
FluOutlook_Mech,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.9328384765
