model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,2 wk ahead,2017/2018,43,1.8,0.388001361137443
Protea_Cheetah,US National,2 wk ahead,2017/2018,44,2,0.226001759118492
Protea_Cheetah,US National,2 wk ahead,2017/2018,45,2.2,0.4441574605245
Protea_Cheetah,US National,2 wk ahead,2017/2018,46,2.2,0.23224323554
Protea_Cheetah,US National,2 wk ahead,2017/2018,47,2.5,0.3469580320831
Protea_Cheetah,US National,2 wk ahead,2017/2018,48,3.3,0.8924128664402
Protea_Cheetah,US National,2 wk ahead,2017/2018,49,4.6,0.972390040469
Protea_Cheetah,US National,2 wk ahead,2017/2018,50,5.6,0.946844329478
Protea_Cheetah,US National,2 wk ahead,2017/2018,51,5.7,0.624374430133
Protea_Cheetah,US National,2 wk ahead,2017/2018,52,5.8,0.41779140131
Protea_Cheetah,US National,2 wk ahead,2017/2018,1,6.4,0.68109797951
Protea_Cheetah,US National,2 wk ahead,2017/2018,2,7.1,0.800996548147
Protea_Cheetah,US National,2 wk ahead,2017/2018,3,7.4,0.818586899573
Protea_Cheetah,US National,2 wk ahead,2017/2018,4,7.3,0.667814129587
Protea_Cheetah,US National,2 wk ahead,2017/2018,5,6.4,0.232000881594893
Protea_Cheetah,US National,2 wk ahead,2017/2018,6,4.9,0.020001045884108
Protea_Cheetah,US National,2 wk ahead,2017/2018,7,3.6,0.00200097726293987
Protea_Cheetah,US National,2 wk ahead,2017/2018,8,3.1,0.0140007634434707
Protea_Cheetah,US National,2 wk ahead,2017/2018,9,2.7,0.1239832490502
Protea_Cheetah,US National,2 wk ahead,2017/2018,10,2.4,0.1914878578065
Protea_Cheetah,US National,2 wk ahead,2017/2018,11,2.3,0.485851076211
Protea_Cheetah,US National,2 wk ahead,2017/2018,12,2,0.3791232948611
Protea_Cheetah,US National,2 wk ahead,2017/2018,13,1.7,0.100000524915451
Protea_Cheetah,US National,2 wk ahead,2017/2018,14,1.5,0.122000511039439
Protea_Cheetah,US National,2 wk ahead,2017/2018,15,1.4,0.324000392001855
Protea_Cheetah,US National,2 wk ahead,2017/2018,16,1.4,0.484000301852081
Protea_Cheetah,US National,2 wk ahead,2017/2018,17,1.2,0.354000501057225
Protea_Cheetah,US National,2 wk ahead,2017/2018,18,1.1,0.176000765452424
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,43,1,0.308001584706656
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,44,1.1,0.456001359763892
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,45,1.5,0.855070659465
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.438690730063
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.454750406134
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.2310229639904
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.381635877079
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.45925630314
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.91490001211
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.6398856954
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.8618008635
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.9284512093
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.86958988711
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.82159683774
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.522000545642505
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.464000621710408
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.544000486030933
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.156000840145211
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.21732584216
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,10,2,0.24901734188
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.49885541612
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.57551714102
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.758000090840668
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.642000075605483
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.64200014386821
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.50600021581528
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.4160007774218
Protea_Cheetah,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.28200083879694
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.660000475457041
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.580001084171768
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.3046080668571
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.21560721816
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.443529761837
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.5082019675734
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.713720335
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.60278602892
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.705604255182
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.92274262024
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.96922976348
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.975110568349
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.92744810489
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.89118372792
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.840000179203274
Protea_Cheetah,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.48400058203028
