model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,3 wk ahead,2013/2014,43,1.5,0.45016475
FluX_LSTM,US National,3 wk ahead,2013/2014,44,1.6,0.451332386
FluX_LSTM,US National,3 wk ahead,2013/2014,45,2,0.455486816
FluX_LSTM,US National,3 wk ahead,2013/2014,46,2.1,0.591543855
FluX_LSTM,US National,3 wk ahead,2013/2014,47,2.3,0.593553157
FluX_LSTM,US National,3 wk ahead,2013/2014,48,3.1,0.830819827
FluX_LSTM,US National,3 wk ahead,2013/2014,49,4.5,0.914707185
FluX_LSTM,US National,3 wk ahead,2013/2014,50,4.2,0.909779451
FluX_LSTM,US National,3 wk ahead,2013/2014,51,3.5,0.383539582
FluX_LSTM,US National,3 wk ahead,2013/2014,52,3.3,0.173627061
FluX_LSTM,US National,3 wk ahead,2013/2014,1,3.3,0.203049553
FluX_LSTM,US National,3 wk ahead,2013/2014,2,3,0.420322975
FluX_LSTM,US National,3 wk ahead,2013/2014,3,2.7,0.529150468
FluX_LSTM,US National,3 wk ahead,2013/2014,4,2.4,0.459492937
FluX_LSTM,US National,3 wk ahead,2013/2014,5,2.2,0.592550426
FluX_LSTM,US National,3 wk ahead,2013/2014,6,2,0.455486816
FluX_LSTM,US National,3 wk ahead,2013/2014,7,1.9,0.523339928
FluX_LSTM,US National,3 wk ahead,2013/2014,8,1.7,0.58730866
FluX_LSTM,US National,3 wk ahead,2013/2014,9,1.7,0.702231518
FluX_LSTM,US National,3 wk ahead,2013/2014,10,1.7,0.648255652
FluX_LSTM,US National,3 wk ahead,2013/2014,11,1.6,0.700680329
FluX_LSTM,US National,3 wk ahead,2013/2014,12,1.6,0.700680329
FluX_LSTM,US National,3 wk ahead,2013/2014,13,1.4,0.643126117
FluX_LSTM,US National,3 wk ahead,2013/2014,14,1.3,0.515407179
FluX_LSTM,US National,3 wk ahead,2013/2014,15,1.2,0.445246179
FluX_LSTM,US National,3 wk ahead,2013/2014,16,1.3,0.580567337
FluX_LSTM,US National,3 wk ahead,2013/2014,17,1.2,0.512900117
FluX_LSTM,US National,3 wk ahead,2013/2014,18,1.2,0.577450047
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.54674819
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0.34124761
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.42555779
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.47449245
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,47,1,0.67294131
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.57311604
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.78066505
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.698746697
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0.252101166
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.255299675
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.257316657
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,2,1.9,0.204096712
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,3,2.1,0.525364446
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,4,1.7,0.155865673
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,5,1.7,0.383577768
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,6,1.4,0.199046968
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,7,1.4,0.38024645
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,8,1.3,0.580567337
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,9,1.6,0.84751401
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,10,1.5,0.82924644
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,11,1.7,0.814579697
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,12,1.9,0.875969807
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,13,1.6,0.83316866
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,14,1.5,0.645231369
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,15,1.2,0.63648187
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,16,1.2,0.577450047
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,17,1,0.5670371
FluX_LSTM,HHS Region 1,3 wk ahead,2013/2014,18,0.4,0.25193684
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,43,1.4,0.38024645
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,44,1.7,0.075150705
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,45,1.9,0.258318833
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,46,1.9,0.589498367
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,47,1.7,0.202093537
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,48,2.1,0.267423878
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,49,2.8,0.394616514
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,50,3.2,0.897946385
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,51,2.6,0.596554997
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,52,3,0.401661435
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,1,2.9,0.351578985
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,2,3.2,0.764124382
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,3,3.3,0.423763761
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,4,3,0.465493657
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,5,2.3,0.126504657
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,6,2.2,0.134833662
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,7,2.2,0.154559784
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,8,2.4,0.709889306
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,9,2.8,0.885901517
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,10,3.3,0.890917098
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,11,3.2,0.899773128
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,12,3.1,0.321161154
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,13,2.5,0.142888995
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,14,2.1,0.083655895
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,15,1.8,0.044818121
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,16,2.2,0.322431937
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,17,2,0.386613607
FluX_LSTM,HHS Region 2,3 wk ahead,2013/2014,18,1.9,0.386565853
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,43,1.2,0.512900117
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,44,1.1,0.309899918
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,45,1.4,0.448846562
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,46,1.4,0.448846562
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,47,1.5,0.584632888
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,48,2.1,0.706852117
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,49,3.2,0.894874735
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,50,3.5,0.904909274
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,51,3.1,0.46649304
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,52,3.3,0.087456154
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,1,3.4,0.120932021
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,2,2.9,0.178238159
FluX_LSTM,HHS Region 3,3 wk ahead,2013/2014,3,2.7,0.125680136
