model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,US National,3 wk ahead,2013/2014,43,1.5,0.288
Protea_Springbok,US National,3 wk ahead,2013/2014,44,1.6,0.242
Protea_Springbok,US National,3 wk ahead,2013/2014,45,2,0.32
Protea_Springbok,US National,3 wk ahead,2013/2014,46,2.1,0.65
Protea_Springbok,US National,3 wk ahead,2013/2014,47,2.3,0.602
Protea_Springbok,US National,3 wk ahead,2013/2014,48,3.1,0.862
Protea_Springbok,US National,3 wk ahead,2013/2014,49,4.5,1
Protea_Springbok,US National,3 wk ahead,2013/2014,50,4.2,0.98
Protea_Springbok,US National,3 wk ahead,2013/2014,51,3.5,0.458
Protea_Springbok,US National,3 wk ahead,2013/2014,52,3.3,0.012
Protea_Springbok,US National,3 wk ahead,2013/2014,1,3.3,0.05
Protea_Springbok,US National,3 wk ahead,2013/2014,2,3,0.208
Protea_Springbok,US National,3 wk ahead,2013/2014,3,2.7,0.158
Protea_Springbok,US National,3 wk ahead,2013/2014,4,2.4,0.08
Protea_Springbok,US National,3 wk ahead,2013/2014,5,2.2,0.068
Protea_Springbok,US National,3 wk ahead,2013/2014,6,2,0.112
Protea_Springbok,US National,3 wk ahead,2013/2014,7,1.9,0.346
Protea_Springbok,US National,3 wk ahead,2013/2014,8,1.7,0.214
Protea_Springbok,US National,3 wk ahead,2013/2014,9,1.7,0.428
Protea_Springbok,US National,3 wk ahead,2013/2014,10,1.7,0.648
Protea_Springbok,US National,3 wk ahead,2013/2014,11,1.6,0.784
Protea_Springbok,US National,3 wk ahead,2013/2014,12,1.6,0.848
Protea_Springbok,US National,3 wk ahead,2013/2014,13,1.4,0.6
Protea_Springbok,US National,3 wk ahead,2013/2014,14,1.3,0.446
Protea_Springbok,US National,3 wk ahead,2013/2014,15,1.2,0.502
Protea_Springbok,US National,3 wk ahead,2013/2014,16,1.3,0.842
Protea_Springbok,US National,3 wk ahead,2013/2014,17,1.2,0.664
