model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,43,1.5,0.33703446
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,44,1.6,0.01648765445
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,45,2,0.053556763
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,46,2.1,0.07862210948
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,47,2.3,0.5725895272
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,48,3.1,0.82770312751
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,49,4.5,0.9986382263
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,50,4.2,0.09504437754
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,51,3.5,0.0017272971
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,52,3.3,0.3650166405
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,1,3.3,0.9526274631
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,2,3,0.9922425201
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,3,2.7,0.962129353
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,4,2.4,0.9626575094
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,5,2.2,0.9839516103
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,6,2,0.99750784
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,7,1.9,1.000000029
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,8,1.7,1
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,9,1.7,0.99999995
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,10,1.7,1
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,11,1.6,0.1027936
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,12,1.6,0.09965724
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,13,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,14,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,15,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,16,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,17,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2013/2014,18,1.2,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.7912812
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.05065267
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.0249019
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,47,1,0.93999012
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.93456254
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.99246984
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.10271622719
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.3827106048
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.34973467824
