model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,49,2.8,0.714247
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,50,3.2,0.932187
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,51,2.6,0.100641
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,52,3,0.073935
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,1,2.9,0.030781
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,2,3.2,0.03584
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,3,3.3,0.142579
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,4,3,0.047419
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,5,2.3,0.084599
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,6,2.2,0.082624
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,7,2.2,0.086646
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,8,2.4,0.620785
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,9,2.8,0.831867
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,10,3.3,0.930182
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,11,3.2,0.917565
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,12,3.1,0.692812
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,13,2.5,0.118286
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,14,2.1,0.227352
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,15,1.8,0.245351
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,16,2.2,0.892749
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,17,2,0.972097
CU_EAKFC_SIRS,HHS Region 2,3 wk ahead,2013/2014,18,1.9,0.974818
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,43,1.2,0.664892
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,44,1.1,0.228144
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,45,1.4,0.419447
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,46,1.4,0.552806
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,47,1.5,0.396105
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,48,2.1,0.308651
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,49,3.2,0.788746
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,50,3.5,0.888815
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,51,3.1,0.124619
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,52,3.3,0.084628
