model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 2,3 wk ahead,2013/2014,7,2.2,0.2666408507
equal-weights,HHS Region 2,3 wk ahead,2013/2014,8,2.4,0.569584805
equal-weights,HHS Region 2,3 wk ahead,2013/2014,9,2.8,0.7916197566
equal-weights,HHS Region 2,3 wk ahead,2013/2014,10,3.3,0.8933656937
equal-weights,HHS Region 2,3 wk ahead,2013/2014,11,3.2,0.890900554
equal-weights,HHS Region 2,3 wk ahead,2013/2014,12,3.1,0.802798303
equal-weights,HHS Region 2,3 wk ahead,2013/2014,13,2.5,0.492748163
equal-weights,HHS Region 2,3 wk ahead,2013/2014,14,2.1,0.4005058429
equal-weights,HHS Region 2,3 wk ahead,2013/2014,15,1.8,0.311051636
equal-weights,HHS Region 2,3 wk ahead,2013/2014,16,2.2,0.649845484
equal-weights,HHS Region 2,3 wk ahead,2013/2014,17,2,0.660516917
equal-weights,HHS Region 2,3 wk ahead,2013/2014,18,1.9,0.684108575
equal-weights,HHS Region 3,3 wk ahead,2013/2014,43,1.2,0.500210002
equal-weights,HHS Region 3,3 wk ahead,2013/2014,44,1.1,0.223253426
equal-weights,HHS Region 3,3 wk ahead,2013/2014,45,1.4,0.338967606
equal-weights,HHS Region 3,3 wk ahead,2013/2014,46,1.4,0.359807164
equal-weights,HHS Region 3,3 wk ahead,2013/2014,47,1.5,0.410691737
equal-weights,HHS Region 3,3 wk ahead,2013/2014,48,2.1,0.361822841
equal-weights,HHS Region 3,3 wk ahead,2013/2014,49,3.2,0.724834868
equal-weights,HHS Region 3,3 wk ahead,2013/2014,50,3.5,0.81248174
equal-weights,HHS Region 3,3 wk ahead,2013/2014,51,3.1,0.4369601876
equal-weights,HHS Region 3,3 wk ahead,2013/2014,52,3.3,0.418958809
equal-weights,HHS Region 3,3 wk ahead,2013/2014,1,3.4,0.360974947
equal-weights,HHS Region 3,3 wk ahead,2013/2014,2,2.9,0.3711913584
equal-weights,HHS Region 3,3 wk ahead,2013/2014,3,2.7,0.2957612769
equal-weights,HHS Region 3,3 wk ahead,2013/2014,4,2.3,0.1528196375
equal-weights,HHS Region 3,3 wk ahead,2013/2014,5,1.9,0.1224003855
equal-weights,HHS Region 3,3 wk ahead,2013/2014,6,1.9,0.1841004669
equal-weights,HHS Region 3,3 wk ahead,2013/2014,7,1.7,0.2131860907
equal-weights,HHS Region 3,3 wk ahead,2013/2014,8,1.5,0.2112095356
equal-weights,HHS Region 3,3 wk ahead,2013/2014,9,1.6,0.434668248
equal-weights,HHS Region 3,3 wk ahead,2013/2014,10,1.7,0.633260133
equal-weights,HHS Region 3,3 wk ahead,2013/2014,11,1.8,0.7803906152
equal-weights,HHS Region 3,3 wk ahead,2013/2014,12,1.6,0.747668332
equal-weights,HHS Region 3,3 wk ahead,2013/2014,13,1.2,0.373550044
equal-weights,HHS Region 3,3 wk ahead,2013/2014,14,1.1,0.226488295
equal-weights,HHS Region 3,3 wk ahead,2013/2014,15,1,0.157698626
equal-weights,HHS Region 3,3 wk ahead,2013/2014,16,1.1,0.362924217
equal-weights,HHS Region 3,3 wk ahead,2013/2014,17,1.2,0.607605507
equal-weights,HHS Region 3,3 wk ahead,2013/2014,18,1.2,0.658278035
equal-weights,HHS Region 4,3 wk ahead,2013/2014,43,1.4,0.318625811
equal-weights,HHS Region 4,3 wk ahead,2013/2014,44,1.6,0.383629653
equal-weights,HHS Region 4,3 wk ahead,2013/2014,45,2.1,0.468600159
equal-weights,HHS Region 4,3 wk ahead,2013/2014,46,2.2,0.463449654
equal-weights,HHS Region 4,3 wk ahead,2013/2014,47,2.3,0.34974593
equal-weights,HHS Region 4,3 wk ahead,2013/2014,48,3.1,0.526866213
equal-weights,HHS Region 4,3 wk ahead,2013/2014,49,4.5,0.8553995673
equal-weights,HHS Region 4,3 wk ahead,2013/2014,50,3.8,0.749197969
equal-weights,HHS Region 4,3 wk ahead,2013/2014,51,3,0.414291924
equal-weights,HHS Region 4,3 wk ahead,2013/2014,52,2.7,0.2544815799
equal-weights,HHS Region 4,3 wk ahead,2013/2014,1,2.8,0.3742672568
equal-weights,HHS Region 4,3 wk ahead,2013/2014,2,2.6,0.4028150837
equal-weights,HHS Region 4,3 wk ahead,2013/2014,3,2.1,0.2837470577
