model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2013/2014,17,1,0.6399
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,3 wk ahead,2013/2014,18,0.4,0.1687
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,43,1.4,0.4785
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,44,1.7,0.3344
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,45,1.9,0.3231
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,46,1.9,0.3603
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,47,1.7,0.2332
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,48,2.1,0.2565
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,49,2.8,0.3332
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,50,3.2,0.7094
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,51,2.6,0.62
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,52,3,0.6022
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,1,2.9,0.5287
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,2,3.2,0.6529
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,3,3.3,0.7199
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,4,3,0.5804
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,5,2.3,0.2725
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,6,2.2,0.3253
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,7,2.2,0.3323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,8,2.4,0.529
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,9,2.8,0.796
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,10,3.3,0.8895
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,11,3.2,0.8994
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,12,3.1,0.8754
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,13,2.5,0.673
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,14,2.1,0.5215
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,15,1.8,0.3503
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,16,2.2,0.6292
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,17,2,0.6073
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,3 wk ahead,2013/2014,18,1.9,0.6944
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,43,1.2,0.5541
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,44,1.1,0.1984
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,45,1.4,0.433
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,46,1.4,0.1343
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,47,1.5,0.1188
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,48,2.1,0.0723
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,49,3.2,0.108
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,50,3.5,0.7162
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,51,3.1,0.3706
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,52,3.3,0.4748
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,1,3.4,0.6654
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,2,2.9,0.7281
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,3,2.7,0.7429
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,4,2.3,0.3971
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,5,1.9,0.2905
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,6,1.9,0.1927
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,7,1.7,0.0941
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,8,1.5,0.1899
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,9,1.6,0.4003
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,10,1.7,0.631
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,11,1.8,0.8414
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,12,1.6,0.7856
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,13,1.2,0.7956
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,14,1.1,0.5471
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,15,1,0.4738
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,16,1.1,0.4657
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,17,1.2,0.7203
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,3 wk ahead,2013/2014,18,1.2,0.7129
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,43,1.4,0.2848
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,44,1.6,0.2784
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,45,2.1,0.6294
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,46,2.2,0.3618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,47,2.3,0.4001
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,48,3.1,0.3947
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,49,4.5,0.7667
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,50,3.8,0.9073
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,51,3,0.8015
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,52,2.7,0.5705
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,1,2.8,0.5508
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,2,2.6,0.4347
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,3,2.1,0.2939
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,4,1.9,0.1549
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,5,1.4,0.0491
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,6,1.3,0.0845
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,7,1.3,0.0997
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,8,1,0.0726
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,9,0.9,0.0776
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,10,0.9,0.2056
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,11,0.8,0.324
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,12,0.7,0.376
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,13,0.7,0.3794
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,14,0.7,0.5114
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,15,0.6,0.3049
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,16,0.7,0.4696
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,17,0.6,0.1138
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,3 wk ahead,2013/2014,18,0.7,0.2576
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,43,1.1,0.4724
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,44,1.1,0.2125
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,45,1.6,0.7667
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,46,1.5,0.6967
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,47,1.6,0.5868
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,48,2,0.4373
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,49,3.5,0.7706
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,50,3.3,0.9058
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,51,2.7,0.8637
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,52,2.4,0.4972
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,1,2.5,0.4041
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,2,2.1,0.3166
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,3,1.9,0.3414
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,4,1.8,0.3415
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,5,1.9,0.4023
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,6,1.7,0.4151
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,7,1.7,0.473
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,8,1.5,0.2022
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,9,1.5,0.4421
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,10,1.4,0.7845
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,11,1.4,0.7531
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,12,1.2,0.6805
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,13,1.1,0.6472
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,14,1.1,0.7104
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,15,1.1,0.6407
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,16,1.2,0.7319
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,17,1.1,0.7531
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,3 wk ahead,2013/2014,18,1.2,0.869
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,43,3.2,0.5818
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,44,3.6,0.5847
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,45,4.3,0.7131
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,46,4.8,0.7197
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,47,5.5,0.7432
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,48,7.9,0.8038
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,49,9.8,0.8077
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,50,8.6,0.8032
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,51,6.8,0.6716
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,52,5.7,0.4667
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,1,5.2,0.3396
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,2,5.1,0.454
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,3,4.5,0.5033
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,4,3.7,0.4099
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,5,3.7,0.4119
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,6,3.5,0.3893
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,7,3.3,0.4422
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,8,3.1,0.3561
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,9,2.9,0.5289
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,10,2.8,0.5742
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,11,2.7,0.6855
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,12,2.8,0.7396
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,13,2.5,0.6342
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,14,2.4,0.6061
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,15,2,0.4589
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,16,2,0.4459
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,17,2.3,0.5681
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,3 wk ahead,2013/2014,18,2.1,0.5656
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,43,0.8,0.2137
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,44,0.9,0.4958
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,45,1,0.2086
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,46,1.2,0.5421
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,47,1.4,0.359
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,48,2.7,0.7182
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,49,4.4,0.6894
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,50,4,0.8396
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,51,2.9,0.5013
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,52,3,0.4455
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,1,2.9,0.2146
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,2,2.7,0.1368
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,3,2,0.1058
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,4,1.5,0.0408
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,5,1.3,0.074
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,6,1.1,0.0944
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,7,1,0.1584
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,8,1.3,0.5355
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,9,0.9,0.4666
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,10,0.7,0.4669
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,11,0.9,0.5653
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,12,0.6,0.4279
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,13,0.5,0.3838
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,14,0.6,0.3902
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,15,0.4,0.3181
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,16,0.5,0.4022
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,17,0.4,0.3976
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,3 wk ahead,2013/2014,18,0.4,0.407
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,43,0.6,0.2467
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,44,0.9,0.5817
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,45,0.9,0.5419
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,46,1.4,0.7801
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,47,1.5,0.5666
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,48,1.9,0.5946
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,49,3.6,0.7519
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,50,2.9,0.7661
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,51,2.5,0.5359
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,52,2.2,0.2775
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,1,2,0.2403
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,2,1.7,0.2109
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,3,1.7,0.2664
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,4,1.4,0.2161
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,5,1.4,0.3064
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,6,1.1,0.2304
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,7,1.3,0.384
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,8,1,0.2357
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,9,0.9,0.3987
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,10,0.8,0.3161
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,11,0.8,0.4882
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,12,0.8,0.4725
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,13,0.7,0.4538
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,14,0.9,0.7213
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,15,0.7,0.4487
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,16,0.5,0.3062
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,17,0.6,0.3782
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,3 wk ahead,2013/2014,18,0.5,0.4216
