model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,43,1.5,0.6971
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,44,1.6,0.5634
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,45,2,0.681
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,46,2.1,0.8055
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,47,2.3,0.7958
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,48,3.1,0.8735
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,49,4.5,0.9831
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,50,4.2,0.9809
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,51,3.5,0.7214
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,52,3.3,0.2174
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,1,3.3,0.1661
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,2,3,0.4686
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,3,2.7,0.615
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,4,2.4,0.4928
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,5,2.2,0.3691
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,6,2,0.2851
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,7,1.9,0.4746
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,8,1.7,0.3902
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,9,1.7,0.5923
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,10,1.7,0.6337
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,11,1.6,0.8007
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,12,1.6,0.8127
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,13,1.4,0.5664
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,14,1.3,0.4435
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,15,1.2,0.3534
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,16,1.3,0.6723
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,17,1.2,0.4025
ReichLab_sarima_seasonal_difference_FALSE,US National,3 wk ahead,2013/2014,18,1.2,0.7381
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.7258
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0.4877
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.5151
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.5016
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,47,1,0.7147
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.6005
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.8253
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.8199
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0.6429
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.8058
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.7581
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,2,1.9,0.7151
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,3,2.1,0.8127
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,4,1.7,0.602
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,5,1.7,0.6368
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,3 wk ahead,2013/2014,6,1.4,0.4025
