model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,3 wk ahead,2013/2014,43,1.5,0.43054899743
target-based-weights,US National,3 wk ahead,2013/2014,44,1.6,0.26124597878
target-based-weights,US National,3 wk ahead,2013/2014,45,2,0.3173084255
target-based-weights,US National,3 wk ahead,2013/2014,46,2.1,0.48588002521
target-based-weights,US National,3 wk ahead,2013/2014,47,2.3,0.45905804958
target-based-weights,US National,3 wk ahead,2013/2014,48,3.1,0.57414099119
target-based-weights,US National,3 wk ahead,2013/2014,49,4.5,0.913888725
target-based-weights,US National,3 wk ahead,2013/2014,50,4.2,0.60560865453
target-based-weights,US National,3 wk ahead,2013/2014,51,3.5,0.37792760388
target-based-weights,US National,3 wk ahead,2013/2014,52,3.3,0.24875809293
target-based-weights,US National,3 wk ahead,2013/2014,1,3.3,0.24182667507
target-based-weights,US National,3 wk ahead,2013/2014,2,3,0.28670325715
target-based-weights,US National,3 wk ahead,2013/2014,3,2.7,0.25385444474
target-based-weights,US National,3 wk ahead,2013/2014,4,2.4,0.23152698763
target-based-weights,US National,3 wk ahead,2013/2014,5,2.2,0.26908002409
target-based-weights,US National,3 wk ahead,2013/2014,6,2,0.30533701244
target-based-weights,US National,3 wk ahead,2013/2014,7,1.9,0.43614817479
target-based-weights,US National,3 wk ahead,2013/2014,8,1.7,0.3741092467
target-based-weights,US National,3 wk ahead,2013/2014,9,1.7,0.53685084066
target-based-weights,US National,3 wk ahead,2013/2014,10,1.7,0.69331586899
target-based-weights,US National,3 wk ahead,2013/2014,11,1.6,0.61111658857
target-based-weights,US National,3 wk ahead,2013/2014,12,1.6,0.68354480785
target-based-weights,US National,3 wk ahead,2013/2014,13,1.4,0.50424499302
target-based-weights,US National,3 wk ahead,2013/2014,14,1.3,0.3779196542
target-based-weights,US National,3 wk ahead,2013/2014,15,1.2,0.29086133562
target-based-weights,US National,3 wk ahead,2013/2014,16,1.3,0.58239586287
target-based-weights,US National,3 wk ahead,2013/2014,17,1.2,0.46757733728
target-based-weights,US National,3 wk ahead,2013/2014,18,1.2,0.67687696035
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.7057639709
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0.3019942397
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.2845889751
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.3184643483
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,47,1,0.7559087441
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.50518183544
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.7926637363
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.6902032379
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0.3997360692
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.50147620212
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.48385613567
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,2,1.9,0.53504073853
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,3,2.1,0.5759491738
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,4,1.7,0.19909512582
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,5,1.7,0.37247396764
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,6,1.4,0.18142231432
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,7,1.4,0.54432258975
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,8,1.3,0.55384184006
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,9,1.6,0.92540061211
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,10,1.5,0.92480070757
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,11,1.7,0.9449650911
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,12,1.9,0.94975842137
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,13,1.6,0.91929581826
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,14,1.5,0.79855302075
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,15,1.2,0.60801716215
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,16,1.2,0.71244219773
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,17,1,0.52946222138
target-based-weights,HHS Region 1,3 wk ahead,2013/2014,18,0.4,0.1094317795
target-based-weights,HHS Region 2,3 wk ahead,2013/2014,43,1.4,0.07839902694
target-based-weights,HHS Region 2,3 wk ahead,2013/2014,44,1.7,0.14773017995
target-based-weights,HHS Region 2,3 wk ahead,2013/2014,45,1.9,0.17506866919
target-based-weights,HHS Region 2,3 wk ahead,2013/2014,46,1.9,0.38591057016
target-based-weights,HHS Region 2,3 wk ahead,2013/2014,47,1.7,0.17253484962
