model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,43,1.4,0.76463724212
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,44,1.5,0.92872555817
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,45,1.7,0.8345819251
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,46,2.2,0.99224968513
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,47,2.1,0.26248926775
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,48,2.7,0.79536635887
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,49,3.3,0.40125815664
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,50,4.2,0.51239759491
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,51,6,0.43534146951
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,52,4.6,0.00106014864
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,1,4.2,0.00366171641
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,2,4.4,0.00107285095
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,3,4.1,0.66221040692
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,4,3.7,0.42133297809
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,5,3.2,0.59892389407
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,6,2.9,0.84745471546
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,7,2.6,0.53897204763
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,8,2.4,0.0307961021
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,9,2.4,0.61354724065
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,10,2.3,0.71078276887
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,11,2,0.30523621715
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,12,1.8,0.24725028942
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,13,1.6,0.27135973565
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,14,1.4,0.47692826276
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,15,1.2,0.05849127389
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,16,1.1,0.36905481056
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,17,1,0.57720784292
Delphi_ExtendedDeltaDensity,US National,1 wk ahead,2012/2013,18,1,0.60207842859
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0.043611052318
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0.04991594558
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0.37911589786
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0.73671432918
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.36296779403
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.74781124554
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.98888474369
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.54384399489
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.00087676617
Delphi_ExtendedDeltaDensity,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.85604514
