model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,1 wk ahead,2012/2013,43,1.4,0.783999459571964
Protea_Cheetah,US National,1 wk ahead,2012/2013,44,1.5,0.520000205391309
Protea_Cheetah,US National,1 wk ahead,2012/2013,45,1.7,0.567889853706
Protea_Cheetah,US National,1 wk ahead,2012/2013,46,2.2,0.964407918736
Protea_Cheetah,US National,1 wk ahead,2012/2013,47,2.1,0.122193653837
Protea_Cheetah,US National,1 wk ahead,2012/2013,48,2.7,0.9528560873875
Protea_Cheetah,US National,1 wk ahead,2012/2013,49,3.3,0.644804496618
Protea_Cheetah,US National,1 wk ahead,2012/2013,50,4.2,0.9440995208983
Protea_Cheetah,US National,1 wk ahead,2012/2013,51,6,0.980553173067
Protea_Cheetah,US National,1 wk ahead,2012/2013,52,4.6,0.0348236632146938
Protea_Cheetah,US National,1 wk ahead,2012/2013,1,4.2,0.03305151758717
Protea_Cheetah,US National,1 wk ahead,2012/2013,2,4.4,0.67633290029452
Protea_Cheetah,US National,1 wk ahead,2012/2013,3,4.1,0.65224475725214
Protea_Cheetah,US National,1 wk ahead,2012/2013,4,3.7,0.16648126918511
Protea_Cheetah,US National,1 wk ahead,2012/2013,5,3.2,0.3080000173473
Protea_Cheetah,US National,1 wk ahead,2012/2013,6,2.9,0.482000006019662
Protea_Cheetah,US National,1 wk ahead,2012/2013,7,2.6,0.43199998549507
Protea_Cheetah,US National,1 wk ahead,2012/2013,8,2.4,0.250000018286576
Protea_Cheetah,US National,1 wk ahead,2012/2013,9,2.4,0.7639891684584
Protea_Cheetah,US National,1 wk ahead,2012/2013,10,2.3,0.296000926899911
Protea_Cheetah,US National,1 wk ahead,2012/2013,11,2,0.340001774817026
Protea_Cheetah,US National,1 wk ahead,2012/2013,12,1.8,0.615994021682796
Protea_Cheetah,US National,1 wk ahead,2012/2013,13,1.6,0.168000042148553
Protea_Cheetah,US National,1 wk ahead,2012/2013,14,1.4,0.308000021836755
Protea_Cheetah,US National,1 wk ahead,2012/2013,15,1.2,0.478000020833545
Protea_Cheetah,US National,1 wk ahead,2012/2013,16,1.1,0.566000011070273
Protea_Cheetah,US National,1 wk ahead,2012/2013,17,1,0.63800007242172
Protea_Cheetah,US National,1 wk ahead,2012/2013,18,1,0.851999863427806
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0.521999299592533
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0.142000121391738
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0.234701260684
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0.40402880732
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.321573710523
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.745906922995
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.94267683867588
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.9505264036522
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.9696678122686
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.578276912902
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,1,3.2,0.2986805098654
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,2,2.9,0.40264017447152
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,3,2.4,0.3466914262648
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,4,2.1,0.136596938236
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,5,1.8,0.0160000783066954
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,6,1.5,0.0320000413748523
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,7,1.4,0.0980000307634273
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,8,1.2,0.124000034060821
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,9,1.2,0.5099978622167
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,10,1.1,0.4379997451703
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,11,1.1,0.6739953492071
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,12,1.1,0.84199443948885
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,13,1.1,0.856000029206538
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,14,1.1,0.932000033267443
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,15,1,0.706000032398904
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,16,0.7,0.42400004098018
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,17,0.7,0.8160000922447
Protea_Cheetah,HHS Region 1,1 wk ahead,2012/2013,18,0.6,0.612000050033468
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,43,1.1,0.49199962036522
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,44,1.3,0.627999758648114
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,45,1.2,0.134589588525
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,46,1.6,0.6157612329435
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,47,1.9,0.176411915808
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,48,2.3,0.68925703753
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,49,2.7,0.589543442957
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,50,3.7,0.8052672767
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,51,5.4,0.951256404496
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,52,4.4,0.55424684567
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,1,4.7,0.6963061171706
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,2,5.2,0.7842138481853
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,3,4.5,0.7461098311803
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,4,3.7,0.204475684365
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,5,3.5,0.160000094127652
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,6,3.6,0.282000082444684
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,7,3.3,0.587999997497545
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,8,2.7,0.468000000771855
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,9,2.9,0.44600832710432
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,10,2.8,0.5580045527619
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,11,2.4,0.54000415861577
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,12,2.1,0.61800147409508
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,13,1.8,0.388000026248681
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,14,1.5,0.15000004226768
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,15,1.3,0.478000017121958
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,16,1.4,0.824000022722696
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,17,1.3,0.864000083746331
Protea_Cheetah,HHS Region 2,1 wk ahead,2012/2013,18,1.2,0.904000060578987
