model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,1 wk ahead,2012/2013,43,1.4,0.582865609
FluX_LSTM,US National,1 wk ahead,2012/2013,44,1.5,0.584632888
FluX_LSTM,US National,1 wk ahead,2012/2013,45,1.7,0.648255652
FluX_LSTM,US National,1 wk ahead,2012/2013,46,2.2,0.791940136
FluX_LSTM,US National,1 wk ahead,2012/2013,47,2.1,0.387615433
FluX_LSTM,US National,1 wk ahead,2012/2013,48,2.7,0.826817876
FluX_LSTM,US National,1 wk ahead,2012/2013,49,3.3,0.718892614
FluX_LSTM,US National,1 wk ahead,2012/2013,50,4.2,0.880775168
FluX_LSTM,US National,1 wk ahead,2012/2013,51,6,0.92926719
FluX_LSTM,US National,1 wk ahead,2012/2013,52,4.6,0.08134865
FluX_LSTM,US National,1 wk ahead,2012/2013,1,4.2,0.607149739
FluX_LSTM,US National,1 wk ahead,2012/2013,2,4.4,0.843819859
FluX_LSTM,US National,1 wk ahead,2012/2013,3,4.1,0.811001095
FluX_LSTM,US National,1 wk ahead,2012/2013,4,3.7,0.403616448
FluX_LSTM,US National,1 wk ahead,2012/2013,5,3.2,0.663668244
FluX_LSTM,US National,1 wk ahead,2012/2013,6,2.9,0.714892644
FluX_LSTM,US National,1 wk ahead,2012/2013,7,2.6,0.596554997
FluX_LSTM,US National,1 wk ahead,2012/2013,8,2.4,0.594554383
FluX_LSTM,US National,1 wk ahead,2012/2013,9,2.4,0.756117665
FluX_LSTM,US National,1 wk ahead,2012/2013,10,2.3,0.654664296
FluX_LSTM,US National,1 wk ahead,2012/2013,11,2,0.524356805
FluX_LSTM,US National,1 wk ahead,2012/2013,12,1.8,0.588434556
FluX_LSTM,US National,1 wk ahead,2012/2013,13,1.6,0.52008332
FluX_LSTM,US National,1 wk ahead,2012/2013,14,1.4,0.517298188
FluX_LSTM,US National,1 wk ahead,2012/2013,15,1.2,0.445246179
FluX_LSTM,US National,1 wk ahead,2012/2013,16,1.1,0.442521967
