model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,1 wk ahead,2012/2013,43,1.4,0.4774782695
Protea_Kudu,US National,1 wk ahead,2012/2013,44,1.5,0.6021959291
Protea_Kudu,US National,1 wk ahead,2012/2013,45,1.7,0.7173144243
Protea_Kudu,US National,1 wk ahead,2012/2013,46,2.2,0.8251614245
Protea_Kudu,US National,1 wk ahead,2012/2013,47,2.1,0.794795876045
Protea_Kudu,US National,1 wk ahead,2012/2013,48,2.7,0.85046321188
Protea_Kudu,US National,1 wk ahead,2012/2013,49,3.3,0.846059600218418
Protea_Kudu,US National,1 wk ahead,2012/2013,50,4.2,0.85489394069
Protea_Kudu,US National,1 wk ahead,2012/2013,51,6,0.855994393704
Protea_Kudu,US National,1 wk ahead,2012/2013,52,4.6,0.830927877953784
Protea_Kudu,US National,1 wk ahead,2012/2013,1,4.2,0.99514352058
Protea_Kudu,US National,1 wk ahead,2012/2013,2,4.4,0.98100510885
Protea_Kudu,US National,1 wk ahead,2012/2013,3,4.1,0.87629270435
Protea_Kudu,US National,1 wk ahead,2012/2013,4,3.7,0.60681766512
Protea_Kudu,US National,1 wk ahead,2012/2013,5,3.2,0.4805382487
Protea_Kudu,US National,1 wk ahead,2012/2013,6,2.9,0.3472465808
Protea_Kudu,US National,1 wk ahead,2012/2013,7,2.6,0.274695229
Protea_Kudu,US National,1 wk ahead,2012/2013,8,2.4,0.29965635998
Protea_Kudu,US National,1 wk ahead,2012/2013,9,2.4,0.3781678322
Protea_Kudu,US National,1 wk ahead,2012/2013,10,2.3,0.338018063
Protea_Kudu,US National,1 wk ahead,2012/2013,11,2,0.4071661126
Protea_Kudu,US National,1 wk ahead,2012/2013,12,1.8,0.4190771314
Protea_Kudu,US National,1 wk ahead,2012/2013,13,1.6,0.6086683328
Protea_Kudu,US National,1 wk ahead,2012/2013,14,1.4,0.6121031831
Protea_Kudu,US National,1 wk ahead,2012/2013,15,1.2,0.5910552084
Protea_Kudu,US National,1 wk ahead,2012/2013,16,1.1,0.6048462934
Protea_Kudu,US National,1 wk ahead,2012/2013,17,1,0.5275603134
Protea_Kudu,US National,1 wk ahead,2012/2013,18,1,0.5692944274
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0.2362299312
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0.220906746
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0.4582311057
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0.4126686641
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.6099644728
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.7386148044
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.77519044988699
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.779604504711574
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.82485209758698
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.8131960982
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,1,3.2,0.92120394
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,2,2.9,0.98853547914
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,3,2.4,0.9795835124
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,4,2.1,0.682793339
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,5,1.8,0.446320638
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,6,1.5,0.284472369
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,7,1.4,0.3039862217
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,8,1.2,0.352445181
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,9,1.2,0.473174939
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,10,1.1,0.447857143
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,11,1.1,0.520128939
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,12,1.1,0.662718774
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,13,1.1,0.767048081
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,14,1.1,0.85443777
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,15,1,0.8767549696
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,16,0.7,0.8189283285
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,17,0.7,0.864209095
Protea_Kudu,HHS Region 1,1 wk ahead,2012/2013,18,0.6,0.85571141
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,43,1.1,0.2902591304
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,44,1.3,0.5069770786
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,45,1.2,0.3519697803
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,46,1.6,0.43315724522
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,47,1.9,0.5458415134
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,48,2.3,0.62259004925
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,49,2.7,0.7162315479
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,50,3.7,0.605535896
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,51,5.4,0.8427684095
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,52,4.4,0.971400173
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,1,4.7,0.9763555151
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,2,5.2,0.9798410964
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,3,4.5,0.846437988
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,4,3.7,0.63960791
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,5,3.5,0.695304416
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,6,3.6,0.755799665
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,7,3.3,0.658711489
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,8,2.7,0.5565764517
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,9,2.9,0.7349484844
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,10,2.8,0.720652358
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,11,2.4,0.647600641
Protea_Kudu,HHS Region 2,1 wk ahead,2012/2013,12,2.1,0.666424403
