model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,43,1.4,0.7209250325
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,44,1.5,0.8833821539
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,45,1.7,0.820144564
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,46,2.2,0.9578091844
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,47,2.1,0.2460502715
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,48,2.7,0.7934073089
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,49,3.3,0.4402836991
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,50,4.2,0.5496712669
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,51,6,0.4339297379
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,52,4.6,0.0104318306
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,1,4.2,0.0219978213
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,2,4.4,0.064055057
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,3,4.1,0.7277267922
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,4,3.7,0.4863099333
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,5,3.2,0.5138967483
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,6,2.9,0.7584505706
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,7,2.6,0.4475307497
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,8,2.4,0.1028483356
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,9,2.4,0.5651007931
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,10,2.3,0.7051333418
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,11,2,0.2892598735
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,12,1.8,0.2491783008
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,13,1.6,0.2169309703
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,14,1.4,0.4513816058
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,15,1.2,0.0931590049
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,16,1.1,0.3946705152
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,17,1,0.411930506
Delphi_BasisRegression,US National,1 wk ahead,2012/2013,18,1,0.568186744
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0.0494034996
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0.0319373303
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0.4530394441
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0.6588073002
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.3534919394
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.7397909454
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.9493778263
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.6371769826
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.009804398
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.948641369
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,1,3.2,0.0071966028
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,2,2.9,0.5829017611
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,3,2.4,0.953354387
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,4,2.1,0.9206147728
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,5,1.8,0.881484665
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,6,1.5,0.9737606342
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,7,1.4,0.461621289
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,8,1.2,0.1017589681
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,9,1.2,0.7486624164
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,10,1.1,0.0405696265
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,11,1.1,0.7327338579
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,12,1.1,0.0480240651
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,13,1.1,0.6420714484
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,14,1.1,0.9721647244
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,15,1,0.3768803364
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,16,0.7,0.0874084391
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,17,0.7,0.476913329
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2012/2013,18,0.6,0.1722936079
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,43,1.1,0.6500362713
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,44,1.3,0.3018709332
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,45,1.2,0.4266386702
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,46,1.6,0.4238700639
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,47,1.9,0.0242880479
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,48,2.3,0.1745506848
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,49,2.7,0.3593967442
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,50,3.7,0.7665434469
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,51,5.4,0.4437242215
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,52,4.4,0.009984971
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,1,4.7,0.0115070298
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,2,5.2,0.3149144787
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,3,4.5,0.0733101324
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,4,3.7,0.0133832371
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,5,3.5,0.1399951977
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,6,3.6,0.6309892169
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,7,3.3,0.9738934006
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,8,2.7,0.2582983313
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,9,2.9,0.6752128879
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,10,2.8,0.2958758917
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,11,2.4,0.110391142
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,12,2.1,0.1544278719
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,13,1.8,0.0108527887
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,14,1.5,0.003579271
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,15,1.3,0.2876741708
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,16,1.4,0.4523413874
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,17,1.3,0.6344505283
Delphi_BasisRegression,HHS Region 2,1 wk ahead,2012/2013,18,1.2,0.5054531053
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,43,1.2,0.5826505262
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,44,1.2,0.7176521434
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,45,1.2,0.8672255689
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,46,1.6,0.9599105028
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,47,1.5,0.9535603363
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,48,2.4,0.9764596591
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,49,3.3,0.9784608346
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,50,4.4,0.854797841
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,51,7,0.8678318997
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,52,4.7,0.0106527121
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,1,5,0.2466788664
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,2,5.1,0.215803333
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,3,3.5,0.6080761605
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,4,3,0.9566834031
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,5,2.5,0.4366520242
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,6,2.7,0.9766616242
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,7,2.5,0.9709444767
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,8,2.5,0.5235270102
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,9,2.6,0.976911651
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,10,2.5,0.6364543292
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,11,2.1,0.3328613817
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,12,2,0.7751629988
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,13,1.6,0.3860482254
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,14,1.4,0.6593371381
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,15,1,0.0792529849
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,16,1,0.3941964231
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,17,1,0.5272193986
Delphi_BasisRegression,HHS Region 3,1 wk ahead,2012/2013,18,1.2,0.3104539134
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,43,1.3,0.6484471598
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,44,1.6,0.9715440977
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,45,2,0.7611144627
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,46,2.7,0.9604936701
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,47,2.6,0.0552554687
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,48,4.1,0.86583543
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,49,4.6,0.0103679835
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,50,4.9,0.7956734268
Delphi_BasisRegression,HHS Region 4,1 wk ahead,2012/2013,51,6.2,0.8005596902
