model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,43,1.4,0.999999967
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,44,1.5,0.9418825201
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,45,1.7,0.989818082
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,46,2.2,0.984950458
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,47,2.1,0.0006836558
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,48,2.7,0.489152799
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,49,3.3,0.1973864272
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,50,4.2,0.16691565143
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,51,6,1.000000009
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,52,4.6,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,1,4.2,0.2950435237
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,2,4.4,0.74538674
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,3,4.1,0.774369056
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,4,3.7,0.8335837719
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,5,3.2,0.880855032
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,6,2.9,0.98100746
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,7,2.6,0.997626421
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,8,2.4,1.0000000278
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,9,2.4,0.9999999481
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,10,2.3,1.0000000535
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,11,2,0.9858198669
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,12,1.8,0.9169134
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,13,1.6,0.3756533
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,14,1.4,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,15,1.2,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,16,1.1,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,17,1,0
FluOutlook_MechAug,US National,1 wk ahead,2012/2013,18,1,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.9204074
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.99694497
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.997901482
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.9999895651
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.990159135
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.00834352447
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,1,3.2,0.7905069755
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,2,2.9,0.9283688229
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2012/2013,3,2.4,0.933108617
