model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,43,1.4,0.8357
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,44,1.5,0.8864
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,45,1.7,0.8636
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,46,2.2,0.9373
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,47,2.1,0.7938
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,48,2.7,0.9378
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,49,3.3,0.5065
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,50,4.2,0.7323
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,51,6,0.9779
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,52,4.6,0.745
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,1,4.2,0.4427
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,2,4.4,0.2392
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,3,4.1,0.2717
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,4,3.7,0.1813
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,5,3.2,0.4378
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,6,2.9,0.3532
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,7,2.6,0.628
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,8,2.4,0.5314
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,9,2.4,0.8508
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,10,2.3,0.3695
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,11,2,0.7949
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,12,1.8,0.7311
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,13,1.6,0.5743
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,14,1.4,0.7215
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,15,1.2,0.5033
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,16,1.1,0.7471
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,17,1,0.4353
ReichLab_sarima_seasonal_difference_TRUE,US National,1 wk ahead,2012/2013,18,1,0.9073
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,43,0.5,0.5147
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,44,0.5,0.3808
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,45,0.6,0.5453
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,46,0.7,0.432
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,47,0.8,0.5702
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,48,1.1,0.7434
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,49,1.6,0.7826
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,50,2.5,0.8127
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,51,3.8,0.7877
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,52,3.1,0.7777
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,1,3.2,0.8103
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,2,2.9,0.5661
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,3,2.4,0.4458
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,4,2.1,0.402
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,5,1.8,0.355
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,6,1.5,0.2975
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,7,1.4,0.3031
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,1 wk ahead,2012/2013,8,1.2,0.4726
