model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,US National,4 wk ahead,2011/2012,43,1.5,0.70027689
UA_EpiCos,US National,4 wk ahead,2011/2012,44,1.2,0.38311564
UA_EpiCos,US National,4 wk ahead,2011/2012,45,1.4,0.57588285
UA_EpiCos,US National,4 wk ahead,2011/2012,46,1.5,0.5045844
UA_EpiCos,US National,4 wk ahead,2011/2012,47,1.7,0.5855254
UA_EpiCos,US National,4 wk ahead,2011/2012,48,2,0.91179616
UA_EpiCos,US National,4 wk ahead,2011/2012,49,1.7,0.76311988
UA_EpiCos,US National,4 wk ahead,2011/2012,50,1.5,0.41086794
UA_EpiCos,US National,4 wk ahead,2011/2012,51,1.5,0.51387652
UA_EpiCos,US National,4 wk ahead,2011/2012,52,1.7,0.30447494
UA_EpiCos,US National,4 wk ahead,2011/2012,1,1.9,0.86887014
UA_EpiCos,US National,4 wk ahead,2011/2012,2,1.8,0.86171211
UA_EpiCos,US National,4 wk ahead,2011/2012,3,2,0.69012559
UA_EpiCos,US National,4 wk ahead,2011/2012,4,2.1,0.63297807
UA_EpiCos,US National,4 wk ahead,2011/2012,5,2.1,0.40859098
UA_EpiCos,US National,4 wk ahead,2011/2012,6,2.1,0.66695822
UA_EpiCos,US National,4 wk ahead,2011/2012,7,2.3,0.65137483
UA_EpiCos,US National,4 wk ahead,2011/2012,8,1.9,0.51870405
UA_EpiCos,US National,4 wk ahead,2011/2012,9,1.8,0.48277203
UA_EpiCos,US National,4 wk ahead,2011/2012,10,1.6,0.46124752
UA_EpiCos,US National,4 wk ahead,2011/2012,11,1.4,0.1087576
UA_EpiCos,US National,4 wk ahead,2011/2012,12,1.3,0.51208113
UA_EpiCos,US National,4 wk ahead,2011/2012,13,1.2,0.42797418
UA_EpiCos,US National,4 wk ahead,2011/2012,14,1.4,0.50706817
UA_EpiCos,US National,4 wk ahead,2011/2012,15,1.3,0.62617933
UA_EpiCos,US National,4 wk ahead,2011/2012,16,1.2,0.42881689
UA_EpiCos,US National,4 wk ahead,2011/2012,17,1.2,0.61067376
UA_EpiCos,US National,4 wk ahead,2011/2012,18,1.2,0.26095844
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.11926188
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.1281699
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.04651801
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.18018197
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.32678486
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.45781056
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.408628
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.15764715
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.04857237
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.01154872
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.04062442
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.03145959
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.05550934
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.09977487
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.16876094
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.18310592
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.09670361
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.02278767
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0.01315297
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.10117212
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.11687551
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.10758613
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0.22717309
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0.10599393
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0.06483024
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0.02003571
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0.13796254
UA_EpiCos,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0.36162627
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.43038948
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.27894542
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.38505424
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.14277897
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.0527091
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.01868354
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.01619915
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0.00875688
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,51,1,0.16865609
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0.0072752
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,1,1,0.08188817
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0.18339101
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,3,1,0.14562877
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.18699922
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,5,1.1,0.12923688
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,6,1.2,0.39889046
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,7,1.2,0.43032783
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,8,1.1,0.04843516
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,9,1,0.02261515
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,10,1.2,0.05804571
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,11,1,0.03451527
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,12,1,0.03287395
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,13,0.8,0.04500389
UA_EpiCos,HHS Region 2,4 wk ahead,2011/2012,14,0.9,0.02420302
