model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,43,1.5,0.195442
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,44,1.2,0.036689
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,45,1.4,0.039972
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,46,1.5,0.018005
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,47,1.7,0.025992
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,48,2,0.094691
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,49,1.7,0.31339
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,50,1.5,0.147344
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,51,1.5,0.13204
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,52,1.7,0.109341
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,1,1.9,0.08597
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,2,1.8,0.147368
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,3,2,0.180706
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,4,2.1,0.270041
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,5,2.1,0.065947
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,6,2.1,0.067283
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,7,2.3,0.511409
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,8,1.9,0.363397
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,9,1.8,0.727548
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,10,1.6,0.179392
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,11,1.4,0.253386
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,12,1.3,0.317379
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,13,1.2,0.229371
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,14,1.4,0.845422
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,15,1.3,0.704799
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,16,1.2,0.787484
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,17,1.2,0.948001
CU_EKF_SEIRS,US National,4 wk ahead,2011/2012,18,1.2,0.92809
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.050017
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.022005
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.077363
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.305428
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.365467
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.090678
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.059996
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.036624
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.049983
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.072696
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.166017
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.109359
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.140034
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.322719
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.32136
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.108035
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.628032
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.785448
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.590068
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0
CU_EKF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.341467
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.454823
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.335468
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.050675
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.024691
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.001321
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.036663
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0
CU_EKF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,51,1,0.00266
