model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,43,1.5,0.148054
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,44,1.2,0.032685
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,45,1.4,0.026685
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,46,1.5,0.020665
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,47,1.7,0.023328
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,48,2,0.124672
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,49,1.7,0.133319
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,50,1.5,0.068674
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,51,1.5,0.095981
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,52,1.7,0.094683
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,1,1.9,0.041268
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,2,1.8,0.108717
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,3,2,0.269386
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,4,2.1,0.180658
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,5,2.1,0.027953
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,6,2.1,0.057332
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,7,2.3,0.243964
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,8,1.9,0.425411
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,9,1.8,0.588195
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,10,1.6,0.587454
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,11,1.4,0.396091
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,12,1.3,0.50133
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,13,1.2,0.544128
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,14,1.4,0.942776
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,15,1.3,0.874718
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,16,1.2,0.915449
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,17,1.2,0.971724
CU_EAKFC_SEIRS,US National,4 wk ahead,2011/2012,18,1.2,0.954058
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.021344
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.019321
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.07334
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.324065
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.343411
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.074695
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.041343
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.024
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.049349
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.056012
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.110006
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.097341
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.162013
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.286046
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.338737
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.082025
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.62471
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.8161
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.549408
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0
CU_EAKFC_SEIRS,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.361504
