model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,4 wk ahead,2011/2012,43,1.5,0.137694279
Protea_Kudu,US National,4 wk ahead,2011/2012,44,1.2,0.0055421177
Protea_Kudu,US National,4 wk ahead,2011/2012,45,1.4,0.16940306927
Protea_Kudu,US National,4 wk ahead,2011/2012,46,1.5,0.2007340255
Protea_Kudu,US National,4 wk ahead,2011/2012,47,1.7,0.1394942289
Protea_Kudu,US National,4 wk ahead,2011/2012,48,2,0.12324361748
Protea_Kudu,US National,4 wk ahead,2011/2012,49,1.7,0.0151670732
Protea_Kudu,US National,4 wk ahead,2011/2012,50,1.5,0.1193355227
Protea_Kudu,US National,4 wk ahead,2011/2012,51,1.5,0.04934490906
Protea_Kudu,US National,4 wk ahead,2011/2012,52,1.7,0.09679125768
Protea_Kudu,US National,4 wk ahead,2011/2012,1,1.9,0.1283386461
Protea_Kudu,US National,4 wk ahead,2011/2012,2,1.8,0.1283184174
Protea_Kudu,US National,4 wk ahead,2011/2012,3,2,0.14464727603
Protea_Kudu,US National,4 wk ahead,2011/2012,4,2.1,0.1492184846
Protea_Kudu,US National,4 wk ahead,2011/2012,5,2.1,0.1908941969
Protea_Kudu,US National,4 wk ahead,2011/2012,6,2.1,0.2288275591
Protea_Kudu,US National,4 wk ahead,2011/2012,7,2.3,0.2767969228
Protea_Kudu,US National,4 wk ahead,2011/2012,8,1.9,0.2793589195
Protea_Kudu,US National,4 wk ahead,2011/2012,9,1.8,0.3814984335
Protea_Kudu,US National,4 wk ahead,2011/2012,10,1.6,0.5695086187
Protea_Kudu,US National,4 wk ahead,2011/2012,11,1.4,0.6203323182
Protea_Kudu,US National,4 wk ahead,2011/2012,12,1.3,0.7919450999
Protea_Kudu,US National,4 wk ahead,2011/2012,13,1.2,0.7819495373
Protea_Kudu,US National,4 wk ahead,2011/2012,14,1.4,0.8351276754
Protea_Kudu,US National,4 wk ahead,2011/2012,15,1.3,0.7924803906
