model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,43,1.5,0.158726
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,44,1.2,0.08203
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,45,1.4,0.050689
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,46,1.5,0.019984
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,47,1.7,0.025952
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,48,2,0.112046
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,49,1.7,0.218036
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,50,1.5,0.086031
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,51,1.5,0.091361
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,52,1.7,0.065971
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,1,1.9,0.096035
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,2,1.8,0.129358
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,3,2,0.177346
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,4,2.1,0.543527
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,5,2.1,0.021309
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,6,2.1,0.081335
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,7,2.3,0.41937
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,8,1.9,0.237303
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,9,1.8,0.523477
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,10,1.6,0.175355
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,11,1.4,0.206668
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,12,1.3,0.192026
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,13,1.2,0.155352
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,14,1.4,0.633398
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,15,1.3,0.618751
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,16,1.2,0.690724
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,17,1.2,0.859392
CU_RHF_SEIRS,US National,4 wk ahead,2011/2012,18,1.2,0.908679
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.176075
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.035351
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.128691
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.30137
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.340076
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.117366
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.068008
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.025363
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.07938
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.088038
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.125332
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.155982
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.240044
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.31271
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.306057
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.086685
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.564026
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.77075
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.524797
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.250161
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.594127
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.319595
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.040002
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.08673
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.00066
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.050664
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,51,1,0.00132
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,1,1,0.00266
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,3,1,0.012001
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.026006
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,5,1.1,0.340728
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,6,1.2,0.554091
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,7,1.2,0.293407
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,8,1.1,0.138691
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,9,1,0.014661
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,10,1.2,0.206636
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,11,1,0.003321
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,12,1,0.014662
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,13,0.8,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,14,0.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,15,0.8,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,16,0.8,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,17,0.6,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2011/2012,18,0.6,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,43,1.5,0.102081
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,44,1.4,0.032664
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,45,1.2,0.155422
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,46,1.4,0.131393
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,47,1.7,0.090019
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,48,2,0.032625
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,49,1.6,0.088044
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,50,1.4,0.064034
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,51,1.5,0.087994
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,52,1.4,0.070686
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,1,1.4,0.033323
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2011/2012,2,1.5,0.227424
