model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,4 wk ahead,2011/2012,43,1.5,1
FluOutlook_Mech,US National,4 wk ahead,2011/2012,44,1.2,0.08673027
FluOutlook_Mech,US National,4 wk ahead,2011/2012,45,1.4,0.46877096
FluOutlook_Mech,US National,4 wk ahead,2011/2012,46,1.5,0.18707943
FluOutlook_Mech,US National,4 wk ahead,2011/2012,47,1.7,0.20310515
FluOutlook_Mech,US National,4 wk ahead,2011/2012,48,2,0.42662918
FluOutlook_Mech,US National,4 wk ahead,2011/2012,49,1.7,0.26329302
FluOutlook_Mech,US National,4 wk ahead,2011/2012,50,1.5,0.0050564732
FluOutlook_Mech,US National,4 wk ahead,2011/2012,51,1.5,0.0386837
FluOutlook_Mech,US National,4 wk ahead,2011/2012,52,1.7,0.014562815
FluOutlook_Mech,US National,4 wk ahead,2011/2012,1,1.9,0.053479906
FluOutlook_Mech,US National,4 wk ahead,2011/2012,2,1.8,0.031338737
FluOutlook_Mech,US National,4 wk ahead,2011/2012,3,2,0.155488356
FluOutlook_Mech,US National,4 wk ahead,2011/2012,4,2.1,0.3031245803
FluOutlook_Mech,US National,4 wk ahead,2011/2012,5,2.1,0.028756672
FluOutlook_Mech,US National,4 wk ahead,2011/2012,6,2.1,0.612413018
FluOutlook_Mech,US National,4 wk ahead,2011/2012,7,2.3,0.9046074057
FluOutlook_Mech,US National,4 wk ahead,2011/2012,8,1.9,0.110143553
FluOutlook_Mech,US National,4 wk ahead,2011/2012,9,1.8,0.126797778
FluOutlook_Mech,US National,4 wk ahead,2011/2012,10,1.6,0.677208005
FluOutlook_Mech,US National,4 wk ahead,2011/2012,11,1.4,0
FluOutlook_Mech,US National,4 wk ahead,2011/2012,12,1.3,0
FluOutlook_Mech,US National,4 wk ahead,2011/2012,13,1.2,0
FluOutlook_Mech,US National,4 wk ahead,2011/2012,14,1.4,0.9411558
FluOutlook_Mech,US National,4 wk ahead,2011/2012,15,1.3,0.9939646
FluOutlook_Mech,US National,4 wk ahead,2011/2012,16,1.2,0.002366843
FluOutlook_Mech,US National,4 wk ahead,2011/2012,17,1.2,0.4609558
FluOutlook_Mech,US National,4 wk ahead,2011/2012,18,1.2,0.7880461
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.062749
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.5725049
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.5578349
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.7554342
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.98368985
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.3104289
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.155951433
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.02397968
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.007744056
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.006600126
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.048608934
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.080223085
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.002062952
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.01582397
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.31053177
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.01340987
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.9365958
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.99914965
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.9994632
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0
FluOutlook_Mech,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.94667954
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.8774326
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.78237788
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.50505137
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.1282801
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.05600186
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.11777666
FluOutlook_Mech,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0.07005954
