model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,4 wk ahead,2011/2012,43,1.5,0.34813937066
ReichLab_kde,US National,4 wk ahead,2011/2012,44,1.2,0.14559273026
ReichLab_kde,US National,4 wk ahead,2011/2012,45,1.4,0.1885302575
ReichLab_kde,US National,4 wk ahead,2011/2012,46,1.5,0.18803671096
ReichLab_kde,US National,4 wk ahead,2011/2012,47,1.7,0.2395617531
ReichLab_kde,US National,4 wk ahead,2011/2012,48,2,0.31438160044
ReichLab_kde,US National,4 wk ahead,2011/2012,49,1.7,0.13967030314
ReichLab_kde,US National,4 wk ahead,2011/2012,50,1.5,0.06366597938
ReichLab_kde,US National,4 wk ahead,2011/2012,51,1.5,0.04876123104
ReichLab_kde,US National,4 wk ahead,2011/2012,52,1.7,0.06820649404
ReichLab_kde,US National,4 wk ahead,2011/2012,1,1.9,0.09446254608
ReichLab_kde,US National,4 wk ahead,2011/2012,2,1.8,0.06909485118
ReichLab_kde,US National,4 wk ahead,2011/2012,3,2,0.11469746292
ReichLab_kde,US National,4 wk ahead,2011/2012,4,2.1,0.15862204972
ReichLab_kde,US National,4 wk ahead,2011/2012,5,2.1,0.19780870044
ReichLab_kde,US National,4 wk ahead,2011/2012,6,2.1,0.2729246884
ReichLab_kde,US National,4 wk ahead,2011/2012,7,2.3,0.4718191599
ReichLab_kde,US National,4 wk ahead,2011/2012,8,1.9,0.42552561336
ReichLab_kde,US National,4 wk ahead,2011/2012,9,1.8,0.52887177056
ReichLab_kde,US National,4 wk ahead,2011/2012,10,1.6,0.54950151322
ReichLab_kde,US National,4 wk ahead,2011/2012,11,1.4,0.54772480262
ReichLab_kde,US National,4 wk ahead,2011/2012,12,1.3,0.59155067482
ReichLab_kde,US National,4 wk ahead,2011/2012,13,1.2,0.62106406082
ReichLab_kde,US National,4 wk ahead,2011/2012,14,1.4,0.80327706482
ReichLab_kde,US National,4 wk ahead,2011/2012,15,1.3,0.79498575348
ReichLab_kde,US National,4 wk ahead,2011/2012,16,1.2,0.77159211544
ReichLab_kde,US National,4 wk ahead,2011/2012,17,1.2,0.79182711348
ReichLab_kde,US National,4 wk ahead,2011/2012,18,1.2,0.80890337328
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.3253380749
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.21656302194
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.18704964094
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.29454150094
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.31675055094
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.32287038844
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.22090613144
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.14095350088
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.11647419274
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.09495607288
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.08854013084
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.08459184584
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.11726384388
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.13404402474
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.12407463384
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.16543283754
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.27647814644
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.31931694894
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0.24854408194
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.5326226639
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.70940673694
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.7365511408
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0.654920584
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0.621064079
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0.768137374
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0.706149426
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0.813542597
ReichLab_kde,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0.812358124
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.22416345558
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.21123284878
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.23136905348
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.18339747882
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.13493237878
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.12150824852
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.13670912122
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0.05961897958
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,51,1,0.06978580238
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0.05053794842
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,1,1,0.06149442562
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0.04609614328
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,3,1,0.06692330028
ReichLab_kde,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.12229789452
