model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,4 wk ahead,2011/2012,43,1.5,0.27077947586
target-based-weights,US National,4 wk ahead,2011/2012,44,1.2,0.0660012135
target-based-weights,US National,4 wk ahead,2011/2012,45,1.4,0.14315261525
target-based-weights,US National,4 wk ahead,2011/2012,46,1.5,0.15082218157
target-based-weights,US National,4 wk ahead,2011/2012,47,1.7,0.14931780895
target-based-weights,US National,4 wk ahead,2011/2012,48,2,0.37391053293
target-based-weights,US National,4 wk ahead,2011/2012,49,1.7,0.264140371
target-based-weights,US National,4 wk ahead,2011/2012,50,1.5,0.1488387593
target-based-weights,US National,4 wk ahead,2011/2012,51,1.5,0.1759791694
target-based-weights,US National,4 wk ahead,2011/2012,52,1.7,0.11650255618
target-based-weights,US National,4 wk ahead,2011/2012,1,1.9,0.3450460449
target-based-weights,US National,4 wk ahead,2011/2012,2,1.8,0.4227850366
target-based-weights,US National,4 wk ahead,2011/2012,3,2,0.4862891255
target-based-weights,US National,4 wk ahead,2011/2012,4,2.1,0.5985455731
target-based-weights,US National,4 wk ahead,2011/2012,5,2.1,0.5703887241
target-based-weights,US National,4 wk ahead,2011/2012,6,2.1,0.6555887385
target-based-weights,US National,4 wk ahead,2011/2012,7,2.3,0.7541501269
target-based-weights,US National,4 wk ahead,2011/2012,8,1.9,0.56393092724
target-based-weights,US National,4 wk ahead,2011/2012,9,1.8,0.56863469009
target-based-weights,US National,4 wk ahead,2011/2012,10,1.6,0.4531402429
target-based-weights,US National,4 wk ahead,2011/2012,11,1.4,0.28233978248
target-based-weights,US National,4 wk ahead,2011/2012,12,1.3,0.36287735275
target-based-weights,US National,4 wk ahead,2011/2012,13,1.2,0.37276175604
target-based-weights,US National,4 wk ahead,2011/2012,14,1.4,0.79907173325
target-based-weights,US National,4 wk ahead,2011/2012,15,1.3,0.77565154738
target-based-weights,US National,4 wk ahead,2011/2012,16,1.2,0.7244280382
target-based-weights,US National,4 wk ahead,2011/2012,17,1.2,0.88261964805
target-based-weights,US National,4 wk ahead,2011/2012,18,1.2,0.78468382238
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.1155116659
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.062020382
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.0419290962
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.1774011761
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.2361052615
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.32646954114
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.379986402
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.177077788
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.245726542
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.095047831
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.0935181213
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.0849480469
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.114803291
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.1210953228
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.186827459
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.410066804
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.595016806
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.48551241
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0.273065976
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.730315671
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.8277526216
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.75286594
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0.485285688
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0.410382058
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0.56915393
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0.466723849
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0.575775837
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0.5373607915
