model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,4 wk ahead,2011/2012,43,1.5,0.3487143044
LANL_DBMplus,US National,4 wk ahead,2011/2012,44,1.2,0.176760234
LANL_DBMplus,US National,4 wk ahead,2011/2012,45,1.4,0.283120596
LANL_DBMplus,US National,4 wk ahead,2011/2012,46,1.5,0.3520245808
LANL_DBMplus,US National,4 wk ahead,2011/2012,47,1.7,0.2256726656
LANL_DBMplus,US National,4 wk ahead,2011/2012,48,2,0.3165250262
LANL_DBMplus,US National,4 wk ahead,2011/2012,49,1.7,0.218390064
LANL_DBMplus,US National,4 wk ahead,2011/2012,50,1.5,0.2265651928
LANL_DBMplus,US National,4 wk ahead,2011/2012,51,1.5,0.174262854
LANL_DBMplus,US National,4 wk ahead,2011/2012,52,1.7,0.2587753956
LANL_DBMplus,US National,4 wk ahead,2011/2012,1,1.9,0.1936635654
LANL_DBMplus,US National,4 wk ahead,2011/2012,2,1.8,0.210826705
LANL_DBMplus,US National,4 wk ahead,2011/2012,3,2,0.2599193352
LANL_DBMplus,US National,4 wk ahead,2011/2012,4,2.1,0.4824200398
LANL_DBMplus,US National,4 wk ahead,2011/2012,5,2.1,0.6744159226
LANL_DBMplus,US National,4 wk ahead,2011/2012,6,2.1,0.7495591496
LANL_DBMplus,US National,4 wk ahead,2011/2012,7,2.3,0.883063766
LANL_DBMplus,US National,4 wk ahead,2011/2012,8,1.9,0.7567412076
LANL_DBMplus,US National,4 wk ahead,2011/2012,9,1.8,0.754704738
LANL_DBMplus,US National,4 wk ahead,2011/2012,10,1.6,0.722494526
LANL_DBMplus,US National,4 wk ahead,2011/2012,11,1.4,0.6760501322
LANL_DBMplus,US National,4 wk ahead,2011/2012,12,1.3,0.7034751296
LANL_DBMplus,US National,4 wk ahead,2011/2012,13,1.2,0.7044179754
LANL_DBMplus,US National,4 wk ahead,2011/2012,14,1.4,0.7846271416
LANL_DBMplus,US National,4 wk ahead,2011/2012,15,1.3,0.7637221046
LANL_DBMplus,US National,4 wk ahead,2011/2012,16,1.2,0.7871747714
LANL_DBMplus,US National,4 wk ahead,2011/2012,17,1.2,0.7507618026
LANL_DBMplus,US National,4 wk ahead,2011/2012,18,1.2,0.6607222608
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.1201838824
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.1833598366
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.1555535412
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.177170886
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.2500472002
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.472547913
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.5526063078
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.2930304838
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.5873138664
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.1536679262
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.098717375
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.0023884078
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.0070730722
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.0580512918
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.2202044326
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.5588455404
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.8442414224
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.5730795844
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0.4614227874
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.9332374504
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.9266672214
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.8170469348
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0.7997329278
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0.6427756704
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0.826877163
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0.7983584304
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0.9536605904
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0.9526676204
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.22442817
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.0413700202
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.211568394
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.1148580922
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.013513434
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.024768367
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.1016169898
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0.0965007496
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,51,1,0.2282999454
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0.136555072
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,1,1,0.0905925326
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0.085245822
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,3,1,0.2173760392
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.7315621814
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,5,1.1,0.0525746658
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,6,1.2,0.8815174764
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,7,1.2,0.9281924534
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,8,1.1,0.7649456248
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,9,1,0.3170152904
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,10,1.2,0.6938250006
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,11,1,0.6510218508
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,12,1,0.7562886772
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,13,0.8,0.5761091354
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,14,0.9,0.6731505178
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,15,0.8,0.4271468878
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,16,0.8,0.5986190808
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,17,0.6,0.0827777882
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,18,0.6,0.0013450454
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,43,1.5,0.1467875716
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,44,1.4,0.3139061458
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,45,1.2,0.190332362
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,46,1.4,0.6932635642
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,47,1.7,0.1895906706
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,48,2,0.3453243952
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,49,1.6,0.1915265604
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,50,1.4,0.5638318372
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,51,1.5,0.1580425108
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,52,1.4,0.1020485888
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,1,1.4,0.0563668128
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,2,1.5,0.1027609368
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,3,1.6,0.1110868936
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,4,1.4,0.5588664126
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,5,1.6,0.5083197864
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,6,1.5,0.6674936836
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,7,1.8,0.9615969318
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,8,1.3,0.6617656762
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,9,1.3,0.3184902424
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,10,1.2,0.6372194058
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,11,1.1,0.581225419
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,12,1,0.2498167294
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,13,1,0.8493073248
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,14,1.2,0.7977677
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,15,1.4,0.6902843416
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,16,0.9,0.234539162
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,17,1,0.4206269236
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,18,0.6,0.0073035388
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,43,1.6,0.347109453
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,44,1.2,0.114196053
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,45,1.6,0.0832805974
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,46,1.6,0.2405186098
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,47,1.9,0.215180339
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,48,2.2,0.6910175596
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,49,1.5,0.2464268238
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,50,1.4,0.457572023
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,51,1.6,0.2481322524
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,52,1.6,0.0144268906
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,1,1.7,0.111468206
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,2,1.8,0.0506094402
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,3,1.9,0.0721765038
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,4,1.9,0.4432582326
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,5,2,0.874637242
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,6,2.2,0.9548464346
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,7,2.1,0.9895540132
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,8,1.8,0.993044476
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,9,1.6,0.9598411852
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,10,1.5,0.9799835808
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,11,1.3,0.685599644
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,12,1.3,0.8408514742
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,13,1.2,0.7659890626
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,14,1.4,0.9398790212
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,15,1.3,0.9451251582
LANL_DBMplus,HHS Region 4,4 wk ahead,2011/2012,16,1.3,0.984517306
