model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,43,1.4,0.9958371
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,44,1.5,0.9839182
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,45,1.5,0.870687751
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,46,1.8,0.95346313
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,47,1.7,0.719799572
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,48,1.8,0.623283784
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,49,2.1,0.79458106
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,50,2.6,0.657770448
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,51,3.3,1.000000069
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,52,3,0.3587012665
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,1,3,0.70661732638
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,2,3.4,0.996514188
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,3,3.7,1.000000017
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,4,4.3,1.0000000219
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,5,5,0.95523088558
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,6,4.8,0.02066431
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,7,4.5,0.04517243
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,8,3.5,0
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,9,3.4,0.583995832
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,10,3.1,0.848485193
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,11,3,0.971442105
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,12,2.7,0.9579087136
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,13,2.3,0.896791419
FluOutlook_MechAug,US National,1 wk ahead,2016/2017,14,1.9,0.136057
