model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_ARLR,US National,1 wk ahead,2016/2017,43,1.4,0.48178173817
FluX_ARLR,US National,1 wk ahead,2016/2017,44,1.5,0.51414492376
FluX_ARLR,US National,1 wk ahead,2016/2017,45,1.5,0.24211452782
FluX_ARLR,US National,1 wk ahead,2016/2017,46,1.8,0.49583867783
FluX_ARLR,US National,1 wk ahead,2016/2017,47,1.7,0.53195047271
FluX_ARLR,US National,1 wk ahead,2016/2017,48,1.8,0.48028444964
FluX_ARLR,US National,1 wk ahead,2016/2017,49,2.1,0.17343328629
FluX_ARLR,US National,1 wk ahead,2016/2017,50,2.6,0.42119380808
FluX_ARLR,US National,1 wk ahead,2016/2017,51,3.3,0.88952242338
FluX_ARLR,US National,1 wk ahead,2016/2017,52,3,0.21618771398
FluX_ARLR,US National,1 wk ahead,2016/2017,1,3,0.23488911473
FluX_ARLR,US National,1 wk ahead,2016/2017,2,3.4,0.34724905205
FluX_ARLR,US National,1 wk ahead,2016/2017,3,3.7,0.73160370181
FluX_ARLR,US National,1 wk ahead,2016/2017,4,4.3,0.86367892406
FluX_ARLR,US National,1 wk ahead,2016/2017,5,5,0.64940094044
FluX_ARLR,US National,1 wk ahead,2016/2017,6,4.8,0.0801057983
FluX_ARLR,US National,1 wk ahead,2016/2017,7,4.5,0.59642303456
FluX_ARLR,US National,1 wk ahead,2016/2017,8,3.5,0.00070314047
FluX_ARLR,US National,1 wk ahead,2016/2017,9,3.4,0.78167869118
FluX_ARLR,US National,1 wk ahead,2016/2017,10,3.1,0.5627742775
FluX_ARLR,US National,1 wk ahead,2016/2017,11,3,0.9165264998
FluX_ARLR,US National,1 wk ahead,2016/2017,12,2.7,0.28834028796
FluX_ARLR,US National,1 wk ahead,2016/2017,13,2.3,0.28840954844
FluX_ARLR,US National,1 wk ahead,2016/2017,14,1.9,0.12083208075
FluX_ARLR,US National,1 wk ahead,2016/2017,15,1.7,0.48334461551
FluX_ARLR,US National,1 wk ahead,2016/2017,16,1.5,0.31917431802
FluX_ARLR,US National,1 wk ahead,2016/2017,17,1.3,0.54600674922
FluX_ARLR,US National,1 wk ahead,2016/2017,18,1.2,0.25713607918
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,43,0.8,0.46705053
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,44,0.8,0.40891237
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,45,0.8,0.246018862
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,46,0.9,0.40593196
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,47,0.8,0.230587049
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,48,0.8,0.36367216
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,49,0.9,0.283411645
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,50,1.1,0.381853866
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,51,1.3,0.335369132
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,52,1.5,0.446742355
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,1,1.4,0.2400899083
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,2,1.6,0.4071113176
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,3,2,0.6656077713
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,4,2.4,0.7383132823
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,5,3.1,0.64244271738
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,6,2.9,0.20236458766
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,7,2.9,0.66842411249
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,8,2.1,0.08362366528
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,9,2,0.5227027831
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,10,2,0.41835818592
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,11,1.8,0.5060437291
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,12,1.9,0.4565431467
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,13,2.1,0.757050787
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,14,1.7,0.5256759508
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,15,1.4,0.2918664474
FluX_ARLR,HHS Region 1,1 wk ahead,2016/2017,16,1,0.216884212
