model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Cheetah,US National,1 wk ahead,2016/2017,43,1.4,0.35400012821204
Protea_Cheetah,US National,1 wk ahead,2016/2017,44,1.5,0.398000230261522
Protea_Cheetah,US National,1 wk ahead,2016/2017,45,1.5,0.169383035369
Protea_Cheetah,US National,1 wk ahead,2016/2017,46,1.8,0.5152831038312
Protea_Cheetah,US National,1 wk ahead,2016/2017,47,1.7,0.088398101882
Protea_Cheetah,US National,1 wk ahead,2016/2017,48,1.8,0.2802737438781
Protea_Cheetah,US National,1 wk ahead,2016/2017,49,2.1,0.517137280259
Protea_Cheetah,US National,1 wk ahead,2016/2017,50,2.6,0.5618952285797
Protea_Cheetah,US National,1 wk ahead,2016/2017,51,3.3,0.6127752729064
Protea_Cheetah,US National,1 wk ahead,2016/2017,52,3,0.105686375144
Protea_Cheetah,US National,1 wk ahead,2016/2017,1,3,0.1817681531561
Protea_Cheetah,US National,1 wk ahead,2016/2017,2,3.4,0.612384941302
Protea_Cheetah,US National,1 wk ahead,2016/2017,3,3.7,0.7317776867694
Protea_Cheetah,US National,1 wk ahead,2016/2017,4,4.3,0.7341496536509
Protea_Cheetah,US National,1 wk ahead,2016/2017,5,5,0.630000033401594
Protea_Cheetah,US National,1 wk ahead,2016/2017,6,4.8,0.218000066730019
Protea_Cheetah,US National,1 wk ahead,2016/2017,7,4.5,0.420000037494479
Protea_Cheetah,US National,1 wk ahead,2016/2017,8,3.5,0.00200007029229408
Protea_Cheetah,US National,1 wk ahead,2016/2017,9,3.4,0.458000039845399
Protea_Cheetah,US National,1 wk ahead,2016/2017,10,3.1,0.172000070321816
Protea_Cheetah,US National,1 wk ahead,2016/2017,11,3,0.516000060841796
Protea_Cheetah,US National,1 wk ahead,2016/2017,12,2.7,0.114000080632475
Protea_Cheetah,US National,1 wk ahead,2016/2017,13,2.3,0.0440000662026352
Protea_Cheetah,US National,1 wk ahead,2016/2017,14,1.9,0.0160000656468162
Protea_Cheetah,US National,1 wk ahead,2016/2017,15,1.7,0.322000057311086
