model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kde,US National,1 wk ahead,2016/2017,43,1.4,0.48129503326
ReichLab_kde,US National,1 wk ahead,2016/2017,44,1.5,0.46481096966
ReichLab_kde,US National,1 wk ahead,2016/2017,45,1.5,0.40094757532
ReichLab_kde,US National,1 wk ahead,2016/2017,46,1.8,0.5316355754
ReichLab_kde,US National,1 wk ahead,2016/2017,47,1.7,0.3963083619
ReichLab_kde,US National,1 wk ahead,2016/2017,48,1.8,0.388115681
ReichLab_kde,US National,1 wk ahead,2016/2017,49,2.1,0.45997433574
ReichLab_kde,US National,1 wk ahead,2016/2017,50,2.6,0.61099595824
ReichLab_kde,US National,1 wk ahead,2016/2017,51,3.3,0.76991411728
ReichLab_kde,US National,1 wk ahead,2016/2017,52,3,0.61691837932
ReichLab_kde,US National,1 wk ahead,2016/2017,1,3,0.54397394382
ReichLab_kde,US National,1 wk ahead,2016/2017,2,3.4,0.62925676652
ReichLab_kde,US National,1 wk ahead,2016/2017,3,3.7,0.67308264762
ReichLab_kde,US National,1 wk ahead,2016/2017,4,4.3,0.78393051826
ReichLab_kde,US National,1 wk ahead,2016/2017,5,5,0.87750469408
ReichLab_kde,US National,1 wk ahead,2016/2017,6,4.8,0.86477147402
ReichLab_kde,US National,1 wk ahead,2016/2017,7,4.5,0.84838611102
ReichLab_kde,US National,1 wk ahead,2016/2017,8,3.5,0.68946797174
ReichLab_kde,US National,1 wk ahead,2016/2017,9,3.4,0.75589773694
ReichLab_kde,US National,1 wk ahead,2016/2017,10,3.1,0.77327017634
ReichLab_kde,US National,1 wk ahead,2016/2017,11,3,0.83614645914
ReichLab_kde,US National,1 wk ahead,2016/2017,12,2.7,0.84818873036
ReichLab_kde,US National,1 wk ahead,2016/2017,13,2.3,0.8244990882
ReichLab_kde,US National,1 wk ahead,2016/2017,14,1.9,0.78136412936
ReichLab_kde,US National,1 wk ahead,2016/2017,15,1.7,0.77662619122
ReichLab_kde,US National,1 wk ahead,2016/2017,16,1.5,0.75027143242
ReichLab_kde,US National,1 wk ahead,2016/2017,17,1.3,0.68581580842
ReichLab_kde,US National,1 wk ahead,2016/2017,18,1.2,0.67446446182
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,43,0.8,0.5919455979
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,44,0.8,0.55473301094
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,45,0.8,0.51781660594
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,46,0.9,0.55196919994
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,47,0.8,0.44724113594
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,48,0.8,0.40874542694
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,49,0.9,0.42641397594
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,50,1.1,0.48356529464
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,51,1.3,0.52630539874
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,52,1.5,0.55650970488
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,1,1.4,0.44615535788
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,2,1.6,0.47458297228
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,3,2,0.56401144688
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,4,2.4,0.65630245388
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,5,3.1,0.78333827238
ReichLab_kde,HHS Region 1,1 wk ahead,2016/2017,6,2.9,0.75046885348
