model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,43,1.4,0.3918794487
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,44,1.5,0.496198231
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,45,1.5,0.1871483777
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,46,1.8,0.4551735671
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,47,1.7,0.1312286095
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,48,1.8,0.2229979939
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,49,2.1,0.1555881203
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,50,2.6,0.3368129877
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,51,3.3,0.4834152181
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,52,3,0.9775300584
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,1,3,0.4193411625
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,2,3.4,0.4422650827
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,3,3.7,0.8254870495
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,4,4.3,0.9021003681
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,5,5,0.6998568383
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,6,4.8,0.219274213
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,7,4.5,0.779809155
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,8,3.5,0.0144815245
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,9,3.4,0.9786620461
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,10,3.1,0.5908303701
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,11,3,0.8711549016
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,12,2.7,0.369287365
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,13,2.3,0.104048546
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,14,1.9,0.0092826648
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,15,1.7,0.3045162265
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,16,1.5,0.2483001841
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,17,1.3,0.5499030025
Delphi_BasisRegression,US National,1 wk ahead,2016/2017,18,1.2,0.1169286684
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,43,0.8,0.7265256738
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,44,0.8,0.6526461468
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,45,0.8,0.0580106675
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,46,0.9,0.2562211511
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,47,0.8,0.0786037644
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,48,0.8,0.1992767039
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,49,0.9,0.0618110382
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,50,1.1,0.1390213008
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,51,1.3,0.2357624697
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,52,1.5,0.27658512
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,1,1.4,0.0147516017
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,2,1.6,0.3741464664
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2016/2017,3,2,0.6171866025
