model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,1 wk ahead,2016/2017,43,1.4,0.3875598144
Protea_Kudu,US National,1 wk ahead,2016/2017,44,1.5,0.4809298583
Protea_Kudu,US National,1 wk ahead,2016/2017,45,1.5,0.283982257
Protea_Kudu,US National,1 wk ahead,2016/2017,46,1.8,0.45275844612
Protea_Kudu,US National,1 wk ahead,2016/2017,47,1.7,0.4593141353
Protea_Kudu,US National,1 wk ahead,2016/2017,48,1.8,0.47163118967
Protea_Kudu,US National,1 wk ahead,2016/2017,49,2.1,0.45476574708
Protea_Kudu,US National,1 wk ahead,2016/2017,50,2.6,0.4288871027
Protea_Kudu,US National,1 wk ahead,2016/2017,51,3.3,0.5425147093
Protea_Kudu,US National,1 wk ahead,2016/2017,52,3,0.62169906402
Protea_Kudu,US National,1 wk ahead,2016/2017,1,3,0.66662139537
Protea_Kudu,US National,1 wk ahead,2016/2017,2,3.4,0.7105194931
Protea_Kudu,US National,1 wk ahead,2016/2017,3,3.7,0.64261552819
Protea_Kudu,US National,1 wk ahead,2016/2017,4,4.3,0.7600649809
Protea_Kudu,US National,1 wk ahead,2016/2017,5,5,0.87165495689
Protea_Kudu,US National,1 wk ahead,2016/2017,6,4.8,0.81238426605
Protea_Kudu,US National,1 wk ahead,2016/2017,7,4.5,0.87057829536
Protea_Kudu,US National,1 wk ahead,2016/2017,8,3.5,0.78646536522
Protea_Kudu,US National,1 wk ahead,2016/2017,9,3.4,0.8024391087
Protea_Kudu,US National,1 wk ahead,2016/2017,10,3.1,0.9113506821
Protea_Kudu,US National,1 wk ahead,2016/2017,11,3,0.97955385087
Protea_Kudu,US National,1 wk ahead,2016/2017,12,2.7,0.9857402532
Protea_Kudu,US National,1 wk ahead,2016/2017,13,2.3,0.9712866789
Protea_Kudu,US National,1 wk ahead,2016/2017,14,1.9,0.9609822098
Protea_Kudu,US National,1 wk ahead,2016/2017,15,1.7,0.9353672913
Protea_Kudu,US National,1 wk ahead,2016/2017,16,1.5,0.9157939664
Protea_Kudu,US National,1 wk ahead,2016/2017,17,1.3,0.7428376235
Protea_Kudu,US National,1 wk ahead,2016/2017,18,1.2,0.6692518398
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,43,0.8,0.7151924505
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,44,0.8,0.6904811577
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,45,0.8,0.6947250722
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,46,0.9,0.6651377976
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,47,0.8,0.5116384856
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,48,0.8,0.3344795313
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,49,0.9,0.360952090998
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,50,1.1,0.48305343469
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,51,1.3,0.3560360028
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,52,1.5,0.4965391035
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,1,1.4,0.468341334
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,2,1.6,0.5074480702
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,3,2,0.6845044955
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,4,2.4,0.711624393
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,5,3.1,0.8150250169
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,6,2.9,0.80845892
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,7,2.9,0.8618868632
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,8,2.1,0.795890812
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,9,2,0.796461274
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,10,2,0.810983649
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,11,1.8,0.845629796
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,12,1.9,0.970874536
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,13,2.1,0.979145915
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,14,1.7,0.89236362
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,15,1.4,0.872398077
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,16,1,0.79522674
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,17,0.8,0.70772706
Protea_Kudu,HHS Region 1,1 wk ahead,2016/2017,18,0.6,0.62100037
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,43,2.1,0.9006773604
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,44,2.4,0.8627891437
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,45,2.4,0.9363988916
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,46,3.2,0.9837740553
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,47,3.1,0.95977773748
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,48,3.2,0.98096264462
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,49,3.3,0.88324234279
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,50,4.4,0.764773999
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,51,5.9,0.8795289305
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,52,5.2,0.97533141756
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,1,5,0.9602172688
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,2,5.6,0.9655619809
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,3,5.9,0.969364742
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,4,6.4,0.973774276
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,5,6.8,0.9942388515
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,6,5.6,0.966114887
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,7,4.6,0.96810970755
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,8,3,0.5821641499
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,9,3,0.762266077
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,10,3.2,0.838524928
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,11,3,0.8731158879
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,12,3.6,0.976322634
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,13,3.6,0.982745173
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,14,3,0.938094631
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,15,2.2,0.880588877
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,16,2.3,0.94680495
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,17,1.9,0.841179109
Protea_Kudu,HHS Region 2,1 wk ahead,2016/2017,18,1.9,0.83777626
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,43,1.3,0.33724548085
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,44,1.3,0.29331480528
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,45,1.3,0.28627991079
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,46,1.6,0.31101776815
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,47,1.4,0.2124805888
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,48,1.5,0.2634355964
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,49,1.8,0.34299996775
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,50,2.1,0.2894539619
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,51,3,0.3925001388
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,52,2.6,0.2985606948
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,1,2.7,0.4221421461
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,2,3,0.3769518838
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,3,3.4,0.39243081237
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,4,3.6,0.5290226103
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,5,5,0.7607138831
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,6,5.1,0.7981376068
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,7,4.9,0.8194684209
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,8,3.1,0.5147817408
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,9,3.1,0.4971968819
Protea_Kudu,HHS Region 3,1 wk ahead,2016/2017,10,3.3,0.64185051539
