model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_Uniform,US National,1 wk ahead,2016/2017,43,1.4,0.11450382
Delphi_Uniform,US National,1 wk ahead,2016/2017,44,1.5,0.122137408
Delphi_Uniform,US National,1 wk ahead,2016/2017,45,1.5,0.122137408
Delphi_Uniform,US National,1 wk ahead,2016/2017,46,1.8,0.145038172
Delphi_Uniform,US National,1 wk ahead,2016/2017,47,1.7,0.137404584
Delphi_Uniform,US National,1 wk ahead,2016/2017,48,1.8,0.145038172
Delphi_Uniform,US National,1 wk ahead,2016/2017,49,2.1,0.167938936
Delphi_Uniform,US National,1 wk ahead,2016/2017,50,2.6,0.206106876
Delphi_Uniform,US National,1 wk ahead,2016/2017,51,3.3,0.259541992
Delphi_Uniform,US National,1 wk ahead,2016/2017,52,3,0.236641228
Delphi_Uniform,US National,1 wk ahead,2016/2017,1,3,0.236641228
Delphi_Uniform,US National,1 wk ahead,2016/2017,2,3.4,0.26717558
Delphi_Uniform,US National,1 wk ahead,2016/2017,3,3.7,0.290076344
Delphi_Uniform,US National,1 wk ahead,2016/2017,4,4.3,0.335877872
Delphi_Uniform,US National,1 wk ahead,2016/2017,5,5,0.389312988
Delphi_Uniform,US National,1 wk ahead,2016/2017,6,4.8,0.374045812
Delphi_Uniform,US National,1 wk ahead,2016/2017,7,4.5,0.351145048
Delphi_Uniform,US National,1 wk ahead,2016/2017,8,3.5,0.274809168
Delphi_Uniform,US National,1 wk ahead,2016/2017,9,3.4,0.26717558
Delphi_Uniform,US National,1 wk ahead,2016/2017,10,3.1,0.244274816
Delphi_Uniform,US National,1 wk ahead,2016/2017,11,3,0.236641228
Delphi_Uniform,US National,1 wk ahead,2016/2017,12,2.7,0.213740464
Delphi_Uniform,US National,1 wk ahead,2016/2017,13,2.3,0.183206112
Delphi_Uniform,US National,1 wk ahead,2016/2017,14,1.9,0.15267176
Delphi_Uniform,US National,1 wk ahead,2016/2017,15,1.7,0.137404584
Delphi_Uniform,US National,1 wk ahead,2016/2017,16,1.5,0.122137408
Delphi_Uniform,US National,1 wk ahead,2016/2017,17,1.3,0.106870232
Delphi_Uniform,US National,1 wk ahead,2016/2017,18,1.2,0.099236644
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,43,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,44,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,45,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,46,0.9,0.07633588
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,47,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,48,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,49,0.9,0.07633588
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,50,1.1,0.091603056
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,51,1.3,0.106870232
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,52,1.5,0.122137408
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,1,1.4,0.11450382
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,2,1.6,0.129770996
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,3,2,0.160305348
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,4,2.4,0.1908397
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,5,3.1,0.244274816
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,6,2.9,0.22900764
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,7,2.9,0.22900764
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,8,2.1,0.167938936
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,9,2,0.160305348
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,10,2,0.160305348
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,11,1.8,0.145038172
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,12,1.9,0.15267176
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,13,2.1,0.167938936
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,14,1.7,0.137404584
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,15,1.4,0.11450382
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,16,1,0.083969468
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,17,0.8,0.068702292
Delphi_Uniform,HHS Region 1,1 wk ahead,2016/2017,18,0.6,0.053435116
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,43,2.1,0.167938936
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,44,2.4,0.1908397
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,45,2.4,0.1908397
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,46,3.2,0.251908404
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,47,3.1,0.244274816
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,48,3.2,0.251908404
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,49,3.3,0.259541992
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,50,4.4,0.34351146
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,51,5.9,0.45801528
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,52,5.2,0.404580164
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,1,5,0.389312988
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,2,5.6,0.435114516
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,3,5.9,0.45801528
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,4,6.4,0.49618322
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,5,6.8,0.526717572
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,6,5.6,0.435114516
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,7,4.6,0.358778636
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,8,3,0.236641228
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,9,3,0.236641228
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,10,3.2,0.251908404
Delphi_Uniform,HHS Region 2,1 wk ahead,2016/2017,11,3,0.236641228
