model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2018/2019,43,2,0.47797735
UA_EpiCos,US National,3 wk ahead,2018/2019,44,2.2,0.4954729
UA_EpiCos,US National,3 wk ahead,2018/2019,45,2.1,0.37814935
UA_EpiCos,US National,3 wk ahead,2018/2019,46,2.3,0.49729541
UA_EpiCos,US National,3 wk ahead,2018/2019,47,2.6,0.20549877
UA_EpiCos,US National,3 wk ahead,2018/2019,48,3.1,0.70194962
UA_EpiCos,US National,3 wk ahead,2018/2019,49,4,0.93739278
UA_EpiCos,US National,3 wk ahead,2018/2019,50,3.5,0.3980819
UA_EpiCos,US National,3 wk ahead,2018/2019,51,3.1,0.03576445
UA_EpiCos,US National,3 wk ahead,2018/2019,52,3.3,0.11014803
UA_EpiCos,US National,3 wk ahead,2018/2019,1,3.8,0.93896431
UA_EpiCos,US National,3 wk ahead,2018/2019,2,4.3,0.94725158
UA_EpiCos,US National,3 wk ahead,2018/2019,3,4.9,0.96008306
UA_EpiCos,US National,3 wk ahead,2018/2019,4,5.1,0.96292505
UA_EpiCos,US National,3 wk ahead,2018/2019,5,4.9,0.96167002
UA_EpiCos,US National,3 wk ahead,2018/2019,6,4.6,0.91465636
UA_EpiCos,US National,3 wk ahead,2018/2019,7,4.4,0.84998477
UA_EpiCos,US National,3 wk ahead,2018/2019,8,4.2,0.8412971
UA_EpiCos,US National,3 wk ahead,2018/2019,9,3.7,0.79618261
UA_EpiCos,US National,3 wk ahead,2018/2019,10,3.1,0.36195727
UA_EpiCos,US National,3 wk ahead,2018/2019,11,2.7,0.08449116
UA_EpiCos,US National,3 wk ahead,2018/2019,12,2.3,0.36844223
UA_EpiCos,US National,3 wk ahead,2018/2019,13,2,0.4798482
UA_EpiCos,US National,3 wk ahead,2018/2019,14,1.7,0.34990503
UA_EpiCos,US National,3 wk ahead,2018/2019,15,1.6,0.50779141
UA_EpiCos,US National,3 wk ahead,2018/2019,16,1.5,0.45291344
UA_EpiCos,US National,3 wk ahead,2018/2019,17,1.5,0.68586813
UA_EpiCos,US National,3 wk ahead,2018/2019,18,1.4,0.55513474
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.40732687
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.47427399
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.35728094
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.52836552
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.21346057
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.32146454
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.78838059
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.77017801
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.82338273
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.90272505
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.95384548
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.928924
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.95729815
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.95171598
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.94421786
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.91562001
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.92634876
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.77436933
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.90916112
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.95172322
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.90713916
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.76422295
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.58464406
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.08089668
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.20926862
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,16,1.2,0.24791697
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.77773701
UA_EpiCos,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.55453462
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.10669972
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.42770872
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.25505624
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.08909438
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.52960883
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.95419155
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,49,4.9,0.96164733
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,50,4.7,0.95700456
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,51,4.1,0.31495468
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,52,4.7,0.9594401
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,1,4.9,0.96199057
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,2,4.9,0.96134282
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,3,5.1,0.96292888
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,4,5.2,0.9514732
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,5,4.9,0.71020007
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,6,4.2,0.55112952
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,7,4,0.58395261
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,8,4,0.79496229
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,9,3.8,0.95232769
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,10,3.6,0.94341538
UA_EpiCos,HHS Region 2,3 wk ahead,2018/2019,11,3.3,0.80671707
