model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,43,2,0.41010034375
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,44,2.2,0.27458116232
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,45,2.1,0.20083995502
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,46,2.3,0.56234384475
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,47,2.6,0.17457718648
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,48,3.1,0.40004591564
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,49,4,0.69266718022
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,50,3.5,0.71380558746
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,51,3.1,0.54089815369
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,52,3.3,0.34873038768
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,1,3.8,0.44510655971
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,2,4.3,0.70575155308
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,3,4.9,0.8835707887
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,4,5.1,0.8775130483
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,5,4.9,0.94757486587
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,6,4.6,0.98617365162
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,7,4.4,0.97537270046
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,8,4.2,0.9733632108
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,9,3.7,0.8234157872
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,10,3.1,0.23651625112
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,11,2.7,0.04031953623
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,12,2.3,0.27808012711
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,13,2,0.18173386896
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,14,1.7,0.01230367294
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,15,1.6,0.17185802137
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,16,1.5,0.345680466
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,17,1.5,0.86243526067
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2018/2019,18,1.4,0.74944975522
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.54866543565
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.63288575975
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.35030366667
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.6515767202
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.4944709405
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.53653200324
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.46712931919
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.93185811004
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.985022104
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.78270462322
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.52391328711
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.48073824618
