model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,3 wk ahead,2018/2019,43,2,0.40894672864
target-based-weights,US National,3 wk ahead,2018/2019,44,2.2,0.36199565403
target-based-weights,US National,3 wk ahead,2018/2019,45,2.1,0.19943265322
target-based-weights,US National,3 wk ahead,2018/2019,46,2.3,0.36193113512
target-based-weights,US National,3 wk ahead,2018/2019,47,2.6,0.31771120361
target-based-weights,US National,3 wk ahead,2018/2019,48,3.1,0.53430071448
target-based-weights,US National,3 wk ahead,2018/2019,49,4,0.76538425487
target-based-weights,US National,3 wk ahead,2018/2019,50,3.5,0.5061971594
target-based-weights,US National,3 wk ahead,2018/2019,51,3.1,0.24269655317
target-based-weights,US National,3 wk ahead,2018/2019,52,3.3,0.27728770621
target-based-weights,US National,3 wk ahead,2018/2019,1,3.8,0.56384586424
target-based-weights,US National,3 wk ahead,2018/2019,2,4.3,0.87537299089
target-based-weights,US National,3 wk ahead,2018/2019,3,4.9,0.94457664976
target-based-weights,US National,3 wk ahead,2018/2019,4,5.1,0.95063306832
target-based-weights,US National,3 wk ahead,2018/2019,5,4.9,0.9245129322
target-based-weights,US National,3 wk ahead,2018/2019,6,4.6,0.76472513389
target-based-weights,US National,3 wk ahead,2018/2019,7,4.4,0.6778246505
target-based-weights,US National,3 wk ahead,2018/2019,8,4.2,0.6888491572
target-based-weights,US National,3 wk ahead,2018/2019,9,3.7,0.65645844241
target-based-weights,US National,3 wk ahead,2018/2019,10,3.1,0.37807042498
target-based-weights,US National,3 wk ahead,2018/2019,11,2.7,0.26082874151
target-based-weights,US National,3 wk ahead,2018/2019,12,2.3,0.30641577002
target-based-weights,US National,3 wk ahead,2018/2019,13,2,0.33750207351
target-based-weights,US National,3 wk ahead,2018/2019,14,1.7,0.27418029293
target-based-weights,US National,3 wk ahead,2018/2019,15,1.6,0.3951136565
target-based-weights,US National,3 wk ahead,2018/2019,16,1.5,0.42955937976
target-based-weights,US National,3 wk ahead,2018/2019,17,1.5,0.69696044927
target-based-weights,US National,3 wk ahead,2018/2019,18,1.4,0.74773364531
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.4791700716
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.65436806218
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.4915544868
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.7219051749
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.46725376085
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.68088053446
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.80172841213
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.76008235072
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.7691342432
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.66888870607
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.54734653673
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.48854326469
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.57867355487
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.46206197644
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.53735528516
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.51173656456
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.57848216692
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.56287290133
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.65826528954
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.8420175747
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.69102044299
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.63848229602
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.66426144897
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.32721940765
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.37811479022
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,16,1.2,0.37242538517
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.7367664571
target-based-weights,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.4920414571
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.46264770373
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.56294155379
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.36809299057
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.39910895895
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.45233784809
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.6941813809
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,49,4.9,0.66989323521
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,50,4.7,0.62325765711
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,51,4.1,0.3571399827
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,52,4.7,0.48767233298
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,1,4.9,0.48558469952
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,2,4.9,0.70208106812
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,3,5.1,0.57943018157
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,4,5.2,0.63525502586
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,5,4.9,0.608486168
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,6,4.2,0.50450194399
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,7,4,0.44837909399
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,8,4,0.53269301461
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,9,3.8,0.69468778107
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,10,3.6,0.7487712538
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,11,3.3,0.68830678449
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,12,3.1,0.6284350525
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,13,2.9,0.74175435133
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,14,2.4,0.48138493793
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,15,2.2,0.49710818449
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,16,2.2,0.50424358071
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,17,2.4,0.7806485604
target-based-weights,HHS Region 2,3 wk ahead,2018/2019,18,2.2,0.78974278045
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,43,1.5,0.3131981102
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,44,1.8,0.41379673412
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,45,1.7,0.2413025764
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,46,1.7,0.22586935726
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,47,2.1,0.34249637848
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,48,2.4,0.48023095932
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,49,3,0.63903409054
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,50,3.1,0.53510470773
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,51,2.7,0.2089410746
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,52,3,0.47976110927
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,1,3.4,0.50962779864
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,2,3.6,0.77089473712
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,3,4.2,0.85135466239
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,4,4.5,0.81400709927
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,5,4.6,0.83516041627
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,6,4.4,0.69133919053
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,7,4.2,0.65035737373
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,8,4.3,0.80704469149
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,9,3.6,0.70782381267
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,10,3.1,0.61728345899
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,11,2.5,0.36913453755
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,12,2,0.30497951107
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,13,1.5,0.11597577703
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,14,1.2,0.07838278799
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,15,1.1,0.1733352966
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,16,1,0.1927321466
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,17,0.9,0.1987419951
target-based-weights,HHS Region 3,3 wk ahead,2018/2019,18,1,0.48561008326
target-based-weights,HHS Region 4,3 wk ahead,2018/2019,43,2,0.52017696539
target-based-weights,HHS Region 4,3 wk ahead,2018/2019,44,2.3,0.51563371918
target-based-weights,HHS Region 4,3 wk ahead,2018/2019,45,2.2,0.38792148806
target-based-weights,HHS Region 4,3 wk ahead,2018/2019,46,2.3,0.45912244565
