model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,3 wk ahead,2018/2019,43,2,0.7660983906721
CUBMA,US National,3 wk ahead,2018/2019,44,2.2,0.772047309883577
CUBMA,US National,3 wk ahead,2018/2019,45,2.1,0.619240767909654
CUBMA,US National,3 wk ahead,2018/2019,46,2.3,0.999187740320077
CUBMA,US National,3 wk ahead,2018/2019,47,2.6,0.701441330947895
CUBMA,US National,3 wk ahead,2018/2019,48,3.1,0.4348017912
CUBMA,US National,3 wk ahead,2018/2019,49,4,0.35858210913
CUBMA,US National,3 wk ahead,2018/2019,50,3.5,0.3951929749
CUBMA,US National,3 wk ahead,2018/2019,51,3.1,0.487310309903973
CUBMA,US National,3 wk ahead,2018/2019,52,3.3,0.478359138172
CUBMA,US National,3 wk ahead,2018/2019,1,3.8,0.57889537206
CUBMA,US National,3 wk ahead,2018/2019,2,4.3,0.555133986
CUBMA,US National,3 wk ahead,2018/2019,3,4.9,0.606935243
CUBMA,US National,3 wk ahead,2018/2019,4,5.1,0.8872871431
CUBMA,US National,3 wk ahead,2018/2019,5,4.9,0.9299591527
CUBMA,US National,3 wk ahead,2018/2019,6,4.6,1.00000003969254
CUBMA,US National,3 wk ahead,2018/2019,7,4.4,0.932817402
CUBMA,US National,3 wk ahead,2018/2019,8,4.2,1.00000010146713
CUBMA,US National,3 wk ahead,2018/2019,9,3.7,0.8651374211816
CUBMA,US National,3 wk ahead,2018/2019,10,3.1,0.489906921406708
CUBMA,US National,3 wk ahead,2018/2019,11,2.7,0.906585311364556
CUBMA,US National,3 wk ahead,2018/2019,12,2.3,0.0381561109555061
CUBMA,US National,3 wk ahead,2018/2019,13,2,0.0761706363404948
CUBMA,US National,3 wk ahead,2018/2019,14,1.7,0.0150717330800472
CUBMA,US National,3 wk ahead,2018/2019,15,1.6,0.13887026272
CUBMA,US National,3 wk ahead,2018/2019,16,1.5,0.219558195
CUBMA,US National,3 wk ahead,2018/2019,17,1.5,0.2755139828
CUBMA,US National,3 wk ahead,2018/2019,18,1.4,0.355988999
CUBMA,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.266525902831487
CUBMA,HHS Region 1,3 wk ahead,2018/2019,44,1.6,1.64078700000003e-06
CUBMA,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.30261609
CUBMA,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.67530644091895
CUBMA,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.307037795
CUBMA,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.340807213189324
CUBMA,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.862122965879464
CUBMA,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.8450198867
CUBMA,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.9798429026
CUBMA,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.985608385453216
CUBMA,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.606767184
CUBMA,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.641426762178777
CUBMA,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.5383205315
CUBMA,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.39005764817
CUBMA,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.6004331109
CUBMA,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.5639526536
CUBMA,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.5560487411
CUBMA,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.623205439525
CUBMA,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.612296105993729
CUBMA,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.9496899314
CUBMA,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.85186042579
CUBMA,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.7543923502
CUBMA,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.7900508646
CUBMA,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.2904023515162
CUBMA,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.0255724568970184
CUBMA,HHS Region 1,3 wk ahead,2018/2019,16,1.2,2.82529947444144e-08
CUBMA,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.266292089
CUBMA,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.1188763547
CUBMA,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.46429973063473
CUBMA,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.6995343750094
CUBMA,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.32578729278
CUBMA,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.999955468290027
CUBMA,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.28854276
CUBMA,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.463270626
CUBMA,HHS Region 2,3 wk ahead,2018/2019,49,4.9,0.4969446582
CUBMA,HHS Region 2,3 wk ahead,2018/2019,50,4.7,0.9708552310699
CUBMA,HHS Region 2,3 wk ahead,2018/2019,51,4.1,0.75250704298
CUBMA,HHS Region 2,3 wk ahead,2018/2019,52,4.7,0.924964019953381
