model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,3 wk ahead,2018/2019,43,2,0.306
Protea_Springbok,US National,3 wk ahead,2018/2019,44,2.2,0.318
Protea_Springbok,US National,3 wk ahead,2018/2019,45,2.1,0.256
Protea_Springbok,US National,3 wk ahead,2018/2019,46,2.3,0.396
Protea_Springbok,US National,3 wk ahead,2018/2019,47,2.6,0.334
Protea_Springbok,US National,3 wk ahead,2018/2019,48,3.1,0.766
Protea_Springbok,US National,3 wk ahead,2018/2019,49,4,0.982
Protea_Springbok,US National,3 wk ahead,2018/2019,50,3.5,0.708
Protea_Springbok,US National,3 wk ahead,2018/2019,51,3.1,0.224
Protea_Springbok,US National,3 wk ahead,2018/2019,52,3.3,0.038
Protea_Springbok,US National,3 wk ahead,2018/2019,1,3.8,0.482
Protea_Springbok,US National,3 wk ahead,2018/2019,2,4.3,0.96
Protea_Springbok,US National,3 wk ahead,2018/2019,3,4.9,0.988
Protea_Springbok,US National,3 wk ahead,2018/2019,4,5.1,0.946
Protea_Springbok,US National,3 wk ahead,2018/2019,5,4.9,0.878
Protea_Springbok,US National,3 wk ahead,2018/2019,6,4.6,0.676
Protea_Springbok,US National,3 wk ahead,2018/2019,7,4.4,0.492
Protea_Springbok,US National,3 wk ahead,2018/2019,8,4.2,0.488
Protea_Springbok,US National,3 wk ahead,2018/2019,9,3.7,0.418
Protea_Springbok,US National,3 wk ahead,2018/2019,10,3.1,0.208
Protea_Springbok,US National,3 wk ahead,2018/2019,11,2.7,0.062
Protea_Springbok,US National,3 wk ahead,2018/2019,12,2.3,0.108
Protea_Springbok,US National,3 wk ahead,2018/2019,13,2,0.138
Protea_Springbok,US National,3 wk ahead,2018/2019,14,1.7,0.116
Protea_Springbok,US National,3 wk ahead,2018/2019,15,1.6,0.306
Protea_Springbok,US National,3 wk ahead,2018/2019,16,1.5,0.374
Protea_Springbok,US National,3 wk ahead,2018/2019,17,1.5,0.722
Protea_Springbok,US National,3 wk ahead,2018/2019,18,1.4,0.764
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.558
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.76
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.69
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.876
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.63
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.622
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.776
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.794
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.864
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.676
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.54
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.256
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.24
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.134
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.348
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.574
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.732
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.508
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.57
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.762
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.674
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.584
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.608
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.232
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.456
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,16,1.2,0.41
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.824
Protea_Springbok,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.362
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.326
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.438
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.184
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.206
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.46
Protea_Springbok,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.658
