model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_ARLR,US National,3 wk ahead,2018/2019,43,2,0.591210014
FluX_ARLR,US National,3 wk ahead,2018/2019,44,2.2,0.608229905
FluX_ARLR,US National,3 wk ahead,2018/2019,45,2.1,0.39455933322
FluX_ARLR,US National,3 wk ahead,2018/2019,46,2.3,0.40509321104
FluX_ARLR,US National,3 wk ahead,2018/2019,47,2.6,0.69264984556
FluX_ARLR,US National,3 wk ahead,2018/2019,48,3.1,0.84538772721
FluX_ARLR,US National,3 wk ahead,2018/2019,49,4,0.91737030751
FluX_ARLR,US National,3 wk ahead,2018/2019,50,3.5,0.53892516635
FluX_ARLR,US National,3 wk ahead,2018/2019,51,3.1,0.08344322563
FluX_ARLR,US National,3 wk ahead,2018/2019,52,3.3,0.09300991034
FluX_ARLR,US National,3 wk ahead,2018/2019,1,3.8,0.64109459714
FluX_ARLR,US National,3 wk ahead,2018/2019,2,4.3,0.76088838476
FluX_ARLR,US National,3 wk ahead,2018/2019,3,4.9,0.99775681311
FluX_ARLR,US National,3 wk ahead,2018/2019,4,5.1,1.00034289488
FluX_ARLR,US National,3 wk ahead,2018/2019,5,4.9,0.99281568878
FluX_ARLR,US National,3 wk ahead,2018/2019,6,4.6,0.8217514967
FluX_ARLR,US National,3 wk ahead,2018/2019,7,4.4,0.81966828295
FluX_ARLR,US National,3 wk ahead,2018/2019,8,4.2,0.80788519746
FluX_ARLR,US National,3 wk ahead,2018/2019,9,3.7,0.27424164947
FluX_ARLR,US National,3 wk ahead,2018/2019,10,3.1,0.00326473835
FluX_ARLR,US National,3 wk ahead,2018/2019,11,2.7,0.00123171659
FluX_ARLR,US National,3 wk ahead,2018/2019,12,2.3,0.00031662076
FluX_ARLR,US National,3 wk ahead,2018/2019,13,2,0.00163073584
FluX_ARLR,US National,3 wk ahead,2018/2019,14,1.7,0.08983608829
FluX_ARLR,US National,3 wk ahead,2018/2019,15,1.6,0.3449532469
FluX_ARLR,US National,3 wk ahead,2018/2019,16,1.5,0.2705834301
FluX_ARLR,US National,3 wk ahead,2018/2019,17,1.5,0.3509970244
FluX_ARLR,US National,3 wk ahead,2018/2019,18,1.4,0.475038861
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.40465846
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.433692946
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.45785028
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.70477381
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.629772872
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.84350638
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.955411992
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.953363173
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.922015267
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.881255141
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.7677755721
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.37064416159
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.66366713285
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.52614462847
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.45588937885
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.25849723302
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.42369649164
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.34844860272
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.4452023376
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.6001959306
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.6099862133
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.574486675
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.481056647
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.32131567
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.27766431
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,16,1.2,0.23807357
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.3250538
FluX_ARLR,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.2371634
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.5625525348
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.6597321359
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.34595730996
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.54563893051
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.5486129706
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.74467025174
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,49,4.9,0.81546528918
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,50,4.7,0.82380462053
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,51,4.1,0.26523000812
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,52,4.7,0.16166551087
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,1,4.9,0.17064629802
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,2,4.9,0.21186231682
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,3,5.1,0.64944782502
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,4,5.2,0.8671086071
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,5,4.9,0.46466656745
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,6,4.2,0.20265556852
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,7,4,0.07637661263
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,8,4,0.06652206027
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,9,3.8,0.04451698996
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,10,3.6,0.07645221742
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,11,3.3,0.38719715391
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,12,3.1,0.50173313845
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,13,2.9,0.4666107965
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,14,2.4,0.3181338829
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,15,2.2,0.3436888521
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,16,2.2,0.3650247151
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,17,2.4,0.3887494724
FluX_ARLR,HHS Region 2,3 wk ahead,2018/2019,18,2.2,0.3173990654
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,43,1.5,0.56318292
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,44,1.8,0.574560159
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,45,1.7,0.482263987
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,46,1.7,0.380077974
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,47,2.1,0.443318281
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,48,2.4,0.699095206
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,49,3,0.7793954218
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,50,3.1,0.799129378
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,51,2.7,0.38947981426
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,52,3,0.4788738788
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,1,3.4,0.54659030397
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,2,3.6,0.34073007645
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,3,4.2,0.70247716004
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,4,4.5,0.92261712929
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,5,4.6,0.91688693972
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,6,4.4,0.75185268299
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,7,4.2,0.78167841505
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,8,4.3,0.7752943286
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,9,3.6,0.52685923528
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,10,3.1,0.1988461529
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,11,2.5,0.10353010043
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,12,2,0.01722923013
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,13,1.5,0.01120551115
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,14,1.2,0.02463443669
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,15,1.1,0.098876242
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,16,1,0.212935706
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,17,0.9,0.26154497
FluX_ARLR,HHS Region 3,3 wk ahead,2018/2019,18,1,0.48829355
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,43,2,0.59613666
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,44,2.3,0.3994439268
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,45,2.2,0.10296407469
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,46,2.3,0.02857105715
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,47,2.8,0.5569003927
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,48,3.2,0.65540102919
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,49,4.1,0.8618651282
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,50,3.4,0.32399647057
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,51,2.8,0.10706833569
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,52,3,0.16102386655
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,1,4,0.57790835756
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,2,4.9,0.78367845349
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,3,5.9,0.99899952437
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,4,5.9,1.00056209024
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,5,5.3,0.9996388879
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,6,4.3,0.89205563863
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,7,3.9,0.65175097584
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,8,3.5,0.25799091273
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,9,3,0.3736833751
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,10,2.6,0.13147834425
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,11,2.3,0.10252072026
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,12,2,0.00642765612
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,13,1.7,0.03088515749
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,14,1.6,0.1183824128
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,15,1.5,0.339982934
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,16,1.4,0.34443241
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,17,1.3,0.44939093
FluX_ARLR,HHS Region 4,3 wk ahead,2018/2019,18,1.1,0.45765212
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,43,1.3,0.401851947
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,44,1.6,0.595551352
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,45,1.5,0.248272938
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,46,1.5,0.1692810823
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,47,1.7,0.2741913063
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,48,2.2,0.3886573118
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,49,3,0.70665815635
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,50,2.4,0.25246091099
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,51,2.2,0.19678085811
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,52,2.3,0.16111164825
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,1,2.4,0.14325180757
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,2,2.5,0.14835251535
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,3,2.3,0.39500480417
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,4,2.5,0.6375154554
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,5,2.9,0.65600395245
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,6,3,0.81019943815
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,7,3.3,0.9245578028
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,8,3.6,0.9945564851
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,9,3.2,0.9613466417
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,10,2.6,0.43275969243
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,11,2.1,0.12697819049
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,12,1.8,0.02062296875
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,13,1.6,0.01672036192
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,14,1.3,0.01633972783
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,15,1.2,0.210670992
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,16,1.1,0.343761854
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,17,1.1,0.55734204
FluX_ARLR,HHS Region 5,3 wk ahead,2018/2019,18,1,0.52897809
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,43,3.3,0.74425539731
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,44,3.6,0.7943928131
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,45,3.4,0.51641827109
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,46,3.3,0.40791245423
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,47,3.9,0.59969564999
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,48,4.6,0.60277163536
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,49,6,0.9517081767
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,50,4.9,0.8704849778
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,51,4.4,0.51625206296
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,52,5.1,0.81718009994
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,1,6.5,0.99953231527
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,2,8.2,1.00081635581
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,3,9.8,1.00098000203
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,4,10.1,1.00100998474
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,5,9.4,1.0009394777
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,6,9.2,1.00089527627
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,7,8.2,0.96922214871
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,8,7.3,0.26356112767
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,9,5.5,0.00136308557
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,10,4.5,0.00046069119
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,11,4,0.00041009209
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,12,3.5,0.00036511493
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,13,3,0.00082982632
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,14,2.5,0.05672998343
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,15,2.3,0.17822116946
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,16,2.2,0.3514499937
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,17,2.2,0.4700595172
FluX_ARLR,HHS Region 6,3 wk ahead,2018/2019,18,2.5,0.77528666
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,43,1,0.35104948
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,44,1.4,0.36910678
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,45,1.4,0.32470553
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,46,1.4,0.177623242
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,47,2,0.403000215
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,48,2.4,0.499334747
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,49,4.3,0.944048658
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,50,3.2,0.657175636
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,51,2.5,0.483851174
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,52,3.2,0.551416611
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,1,3.3,0.3978581387
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,2,4,0.12399280866
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,3,4,0.19311456434
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,4,4.4,0.7498437022
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,5,5.3,0.962485161
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,6,4.9,0.94681961
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,7,5.1,0.970151482
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,8,5.7,0.995829873
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,9,4.8,0.954781162
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,10,3.9,0.4053404104
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,11,2.3,0.18099374
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,12,1.9,0.133122065
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,13,1.2,0.05491066
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,14,1,0.124803338
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,15,0.9,0.17211095
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,16,0.8,0.22407507
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,17,0.8,0.32317559
FluX_ARLR,HHS Region 7,3 wk ahead,2018/2019,18,0.8,0.36114012
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,43,2.2,0.84893044
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,44,2.4,0.85938148
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,45,2.5,0.8293244
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,46,2.7,0.85491794
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,47,3.3,0.894060438
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,48,3.9,0.96093443
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,49,5.4,1.0001457866
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,50,4.4,0.9379367279
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,51,3.8,0.7226322439
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,52,3.7,0.39166963402
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,1,3.9,0.52184928767
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,2,4.6,0.51014819527
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,3,5,0.66189424218
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,4,5.6,0.96483884544
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,5,5.9,0.9966535563
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,6,5.6,0.9990118711
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,7,5.7,0.9951498491
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,8,5,0.995055915
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,9,3.9,0.8045839579
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,10,3.1,0.467032509
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,11,3,0.4940965606
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,12,2.4,0.46277642
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,13,2.4,0.446173668
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,14,2.1,0.519731713
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,15,2.2,0.7323704
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,16,2,0.70612003
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,17,2,0.71556444
FluX_ARLR,HHS Region 8,3 wk ahead,2018/2019,18,1.9,0.70684278
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,43,2,0.795820063
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,44,2.1,0.7210763014
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,45,2.3,0.878616912
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,46,2.4,0.909785678
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,47,2.8,0.9069613084
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,48,3,0.83375620253
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,49,3.3,0.79959402441
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,50,3.3,0.41885506321
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,51,3.2,0.16366160753
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,52,2.9,0.12289080881
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,1,2.9,0.34259718614
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,2,3.3,0.76527487246
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,3,3.3,0.76355941731
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,4,3.7,0.74928898635
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,5,3.6,0.9121449952
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,6,3.7,0.96015514594
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,7,3.6,0.84951387236
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,8,3.4,0.72516130365
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,9,3.5,0.54719814662
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,10,3,0.28744559564
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,11,3,0.57527888308
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,12,2.5,0.25972922176
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,13,2.3,0.33506151276
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,14,2.1,0.22656887329
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,15,1.8,0.15136507236
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,16,1.8,0.18397187021
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,17,1.8,0.3202820392
FluX_ARLR,HHS Region 9,3 wk ahead,2018/2019,18,1.8,0.5267212701
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,43,0.9,0.36503761
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,44,1,0.38476537
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,45,0.9,0.24377637
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,46,0.9,0.28080792
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,47,1.1,0.29354768
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,48,1.2,0.25001455
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,49,1.6,0.44015123
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,50,1.7,0.42236071
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,51,1.6,0.245926026
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,52,1.8,0.45253289
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,1,2.2,0.65682967
FluX_ARLR,HHS Region 10,3 wk ahead,2018/2019,2,2.5,0.67178736
