model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,3 wk ahead,2018/2019,43,2,0.9280987935
Protea_Kudu,US National,3 wk ahead,2018/2019,44,2.2,0.9168778204
Protea_Kudu,US National,3 wk ahead,2018/2019,45,2.1,0.851458721
Protea_Kudu,US National,3 wk ahead,2018/2019,46,2.3,0.8686379473
Protea_Kudu,US National,3 wk ahead,2018/2019,47,2.6,0.8795262483
Protea_Kudu,US National,3 wk ahead,2018/2019,48,3.1,0.75587682727
Protea_Kudu,US National,3 wk ahead,2018/2019,49,4,0.72401153327
Protea_Kudu,US National,3 wk ahead,2018/2019,50,3.5,0.70044490023
Protea_Kudu,US National,3 wk ahead,2018/2019,51,3.1,0.6841948799
Protea_Kudu,US National,3 wk ahead,2018/2019,52,3.3,0.68352262362
Protea_Kudu,US National,3 wk ahead,2018/2019,1,3.8,0.72724981739
Protea_Kudu,US National,3 wk ahead,2018/2019,2,4.3,0.77988508196
Protea_Kudu,US National,3 wk ahead,2018/2019,3,4.9,0.87829148979
Protea_Kudu,US National,3 wk ahead,2018/2019,4,5.1,0.88746670701
Protea_Kudu,US National,3 wk ahead,2018/2019,5,4.9,0.9226410541
Protea_Kudu,US National,3 wk ahead,2018/2019,6,4.6,0.97922734984
Protea_Kudu,US National,3 wk ahead,2018/2019,7,4.4,0.9867476773
Protea_Kudu,US National,3 wk ahead,2018/2019,8,4.2,0.98088243253
Protea_Kudu,US National,3 wk ahead,2018/2019,9,3.7,0.99288766085
Protea_Kudu,US National,3 wk ahead,2018/2019,10,3.1,0.98154775715
Protea_Kudu,US National,3 wk ahead,2018/2019,11,2.7,0.98763881209
Protea_Kudu,US National,3 wk ahead,2018/2019,12,2.3,0.95528793403
Protea_Kudu,US National,3 wk ahead,2018/2019,13,2,0.95746349025
Protea_Kudu,US National,3 wk ahead,2018/2019,14,1.7,0.92732393915
Protea_Kudu,US National,3 wk ahead,2018/2019,15,1.6,0.8416521495
Protea_Kudu,US National,3 wk ahead,2018/2019,16,1.5,0.8487609816
Protea_Kudu,US National,3 wk ahead,2018/2019,17,1.5,0.86481790199
Protea_Kudu,US National,3 wk ahead,2018/2019,18,1.4,0.8423115368
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.9767712178
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.9728779986
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.929292876
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.9633417781
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.9785824719
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.9489779169
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.9273968878
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.921048087
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.980768937
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.977740804
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.9101547352
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.8689852185
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.945074372
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.8433028148
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.925464232
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.9473024579
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.965210004
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.9678469
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.979823788
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.986847103
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.987931839
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.969474598
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.973705228
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.91785705
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,15,1.3,0.8670243
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,16,1.2,0.91668016
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,17,1.2,0.91766483
Protea_Kudu,HHS Region 1,3 wk ahead,2018/2019,18,0.9,0.89984956
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,43,2.8,0.9834735214
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,44,3.1,0.98426341308
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,45,2.8,0.92950788872
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,46,3.3,0.99108463564
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,47,3.7,0.97123820792
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,48,4.4,0.938742799
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,49,4.9,0.941225002
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,50,4.7,0.95883192882
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,51,4.1,0.9257661587
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,52,4.7,0.937642852
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,1,4.9,0.926767328
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,2,4.9,0.903613447
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,3,5.1,0.941261024
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,4,5.2,0.923062276
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,5,4.9,0.9429363225
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,6,4.2,0.9024538854
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,7,4,0.89361695
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,8,4,0.870759365
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,9,3.8,0.976693344
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,10,3.6,0.917925536
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,11,3.3,0.910658274
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,12,3.1,0.93754307
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,13,2.9,0.983325537
Protea_Kudu,HHS Region 2,3 wk ahead,2018/2019,14,2.4,0.919786355
