model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,3 wk ahead,2018/2019,43,2,0.5154638133
equal-weights,US National,3 wk ahead,2018/2019,44,2.2,0.4735217449
equal-weights,US National,3 wk ahead,2018/2019,45,2.1,0.3428996363
equal-weights,US National,3 wk ahead,2018/2019,46,2.3,0.447919926
equal-weights,US National,3 wk ahead,2018/2019,47,2.6,0.4365650789
equal-weights,US National,3 wk ahead,2018/2019,48,3.1,0.5636061348
equal-weights,US National,3 wk ahead,2018/2019,49,4,0.7373799927
equal-weights,US National,3 wk ahead,2018/2019,50,3.5,0.5118083331
equal-weights,US National,3 wk ahead,2018/2019,51,3.1,0.2973409398
equal-weights,US National,3 wk ahead,2018/2019,52,3.3,0.3044764572
equal-weights,US National,3 wk ahead,2018/2019,1,3.8,0.5714336583
equal-weights,US National,3 wk ahead,2018/2019,2,4.3,0.7959129655
equal-weights,US National,3 wk ahead,2018/2019,3,4.9,0.8701977006
equal-weights,US National,3 wk ahead,2018/2019,4,5.1,0.886018118
equal-weights,US National,3 wk ahead,2018/2019,5,4.9,0.8788373645
equal-weights,US National,3 wk ahead,2018/2019,6,4.6,0.7899804929
equal-weights,US National,3 wk ahead,2018/2019,7,4.4,0.7617443441
equal-weights,US National,3 wk ahead,2018/2019,8,4.2,0.7620405982
equal-weights,US National,3 wk ahead,2018/2019,9,3.7,0.7247798147
equal-weights,US National,3 wk ahead,2018/2019,10,3.1,0.5223312893
equal-weights,US National,3 wk ahead,2018/2019,11,2.7,0.407499394
equal-weights,US National,3 wk ahead,2018/2019,12,2.3,0.3920460997
equal-weights,US National,3 wk ahead,2018/2019,13,2,0.4148815916
equal-weights,US National,3 wk ahead,2018/2019,14,1.7,0.3608279798
equal-weights,US National,3 wk ahead,2018/2019,15,1.6,0.4538945998
equal-weights,US National,3 wk ahead,2018/2019,16,1.5,0.4782413917
equal-weights,US National,3 wk ahead,2018/2019,17,1.5,0.6586748829
equal-weights,US National,3 wk ahead,2018/2019,18,1.4,0.698450041
equal-weights,HHS Region 1,3 wk ahead,2018/2019,43,1.3,0.446734993
equal-weights,HHS Region 1,3 wk ahead,2018/2019,44,1.6,0.520286856
equal-weights,HHS Region 1,3 wk ahead,2018/2019,45,1.4,0.434667126
equal-weights,HHS Region 1,3 wk ahead,2018/2019,46,1.9,0.629414696
equal-weights,HHS Region 1,3 wk ahead,2018/2019,47,1.9,0.459719988
equal-weights,HHS Region 1,3 wk ahead,2018/2019,48,2.4,0.627885908
equal-weights,HHS Region 1,3 wk ahead,2018/2019,49,3.3,0.738829727
equal-weights,HHS Region 1,3 wk ahead,2018/2019,50,3.2,0.696345354
equal-weights,HHS Region 1,3 wk ahead,2018/2019,51,3.4,0.698008618
equal-weights,HHS Region 1,3 wk ahead,2018/2019,52,3.6,0.676181092
equal-weights,HHS Region 1,3 wk ahead,2018/2019,1,3.6,0.609202493
equal-weights,HHS Region 1,3 wk ahead,2018/2019,2,3.6,0.6162381693
equal-weights,HHS Region 1,3 wk ahead,2018/2019,3,3.9,0.701172655
equal-weights,HHS Region 1,3 wk ahead,2018/2019,4,3.7,0.615629191
equal-weights,HHS Region 1,3 wk ahead,2018/2019,5,3.6,0.642952325
equal-weights,HHS Region 1,3 wk ahead,2018/2019,6,3.2,0.621696399
equal-weights,HHS Region 1,3 wk ahead,2018/2019,7,3.1,0.64645275
equal-weights,HHS Region 1,3 wk ahead,2018/2019,8,2.8,0.646428854
equal-weights,HHS Region 1,3 wk ahead,2018/2019,9,2.7,0.694724564
equal-weights,HHS Region 1,3 wk ahead,2018/2019,10,2.8,0.815213179
equal-weights,HHS Region 1,3 wk ahead,2018/2019,11,2.5,0.711919048
equal-weights,HHS Region 1,3 wk ahead,2018/2019,12,2.3,0.667905935
equal-weights,HHS Region 1,3 wk ahead,2018/2019,13,2.1,0.677667653
equal-weights,HHS Region 1,3 wk ahead,2018/2019,14,1.5,0.411896422
