model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,1 wk ahead,2018/2019,43,1.8,0.7728105806
LANL_DBMplus,US National,1 wk ahead,2018/2019,44,1.9,0.8058588502
LANL_DBMplus,US National,1 wk ahead,2018/2019,45,2,0.3491474448
LANL_DBMplus,US National,1 wk ahead,2018/2019,46,2.2,0.571550325
LANL_DBMplus,US National,1 wk ahead,2018/2019,47,2.1,0.1467439312
LANL_DBMplus,US National,1 wk ahead,2018/2019,48,2.3,0.4897258142
LANL_DBMplus,US National,1 wk ahead,2018/2019,49,2.6,0.4151970076
LANL_DBMplus,US National,1 wk ahead,2018/2019,50,3.1,0.192153811
LANL_DBMplus,US National,1 wk ahead,2018/2019,51,4,0.3866245432
LANL_DBMplus,US National,1 wk ahead,2018/2019,52,3.5,0.1328096426
LANL_DBMplus,US National,1 wk ahead,2018/2019,1,3.1,0.0589212824
LANL_DBMplus,US National,1 wk ahead,2018/2019,2,3.3,0.239642396
LANL_DBMplus,US National,1 wk ahead,2018/2019,3,3.8,0.685987016
LANL_DBMplus,US National,1 wk ahead,2018/2019,4,4.3,0.8083062052
LANL_DBMplus,US National,1 wk ahead,2018/2019,5,4.9,0.8612061802
LANL_DBMplus,US National,1 wk ahead,2018/2019,6,5.1,0.821361712
LANL_DBMplus,US National,1 wk ahead,2018/2019,7,4.9,0.1476555712
LANL_DBMplus,US National,1 wk ahead,2018/2019,8,4.6,0.4427499618
LANL_DBMplus,US National,1 wk ahead,2018/2019,9,4.4,0.2081899448
LANL_DBMplus,US National,1 wk ahead,2018/2019,10,4.2,0.0381373124
LANL_DBMplus,US National,1 wk ahead,2018/2019,11,3.7,0.025976856
LANL_DBMplus,US National,1 wk ahead,2018/2019,12,3.1,0.1735458868
LANL_DBMplus,US National,1 wk ahead,2018/2019,13,2.7,0.6301063886
LANL_DBMplus,US National,1 wk ahead,2018/2019,14,2.3,0.4783131244
LANL_DBMplus,US National,1 wk ahead,2018/2019,15,2,0.8327045616
LANL_DBMplus,US National,1 wk ahead,2018/2019,16,1.7,0.5211816832
LANL_DBMplus,US National,1 wk ahead,2018/2019,17,1.6,0.6618070198
LANL_DBMplus,US National,1 wk ahead,2018/2019,18,1.5,0.5635071804
LANL_DBMplus,HHS Region 1,1 wk ahead,2018/2019,43,1.2,0.7844180628
LANL_DBMplus,HHS Region 1,1 wk ahead,2018/2019,44,1.4,0.8381092912
LANL_DBMplus,HHS Region 1,1 wk ahead,2018/2019,45,1.3,0.2902426568
LANL_DBMplus,HHS Region 1,1 wk ahead,2018/2019,46,1.6,0.5052527644
LANL_DBMplus,HHS Region 1,1 wk ahead,2018/2019,47,1.4,0.211891733
