model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,1 wk ahead,2018/2019,43,1.8,0.9174719646
Protea_Kudu,US National,1 wk ahead,2018/2019,44,1.9,0.9518641399
Protea_Kudu,US National,1 wk ahead,2018/2019,45,2,0.9338141883
Protea_Kudu,US National,1 wk ahead,2018/2019,46,2.2,0.923943164
Protea_Kudu,US National,1 wk ahead,2018/2019,47,2.1,0.8525621573
Protea_Kudu,US National,1 wk ahead,2018/2019,48,2.3,0.877476377
Protea_Kudu,US National,1 wk ahead,2018/2019,49,2.6,0.8914060284
Protea_Kudu,US National,1 wk ahead,2018/2019,50,3.1,0.75752361555
Protea_Kudu,US National,1 wk ahead,2018/2019,51,4,0.72301282227
Protea_Kudu,US National,1 wk ahead,2018/2019,52,3.5,0.70064588529
Protea_Kudu,US National,1 wk ahead,2018/2019,1,3.1,0.6840304594
Protea_Kudu,US National,1 wk ahead,2018/2019,2,3.3,0.6842003224
Protea_Kudu,US National,1 wk ahead,2018/2019,3,3.8,0.72830488711
Protea_Kudu,US National,1 wk ahead,2018/2019,4,4.3,0.77796581356
Protea_Kudu,US National,1 wk ahead,2018/2019,5,4.9,0.87173666253
Protea_Kudu,US National,1 wk ahead,2018/2019,6,5.1,0.87683400929
Protea_Kudu,US National,1 wk ahead,2018/2019,7,4.9,0.91583647015
Protea_Kudu,US National,1 wk ahead,2018/2019,8,4.6,0.97771281245
Protea_Kudu,US National,1 wk ahead,2018/2019,9,4.4,0.9861695302
Protea_Kudu,US National,1 wk ahead,2018/2019,10,4.2,0.97808329706
Protea_Kudu,US National,1 wk ahead,2018/2019,11,3.7,0.99162515903
Protea_Kudu,US National,1 wk ahead,2018/2019,12,3.1,0.9788248936
Protea_Kudu,US National,1 wk ahead,2018/2019,13,2.7,0.98607899737
Protea_Kudu,US National,1 wk ahead,2018/2019,14,2.3,0.95840272472
Protea_Kudu,US National,1 wk ahead,2018/2019,15,2,0.96210010443
Protea_Kudu,US National,1 wk ahead,2018/2019,16,1.7,0.93176900131
Protea_Kudu,US National,1 wk ahead,2018/2019,17,1.6,0.8528433609
Protea_Kudu,US National,1 wk ahead,2018/2019,18,1.5,0.8662109702
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,43,1.2,0.9575903358
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,44,1.4,0.9829539084
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,45,1.3,0.9805097711
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,46,1.6,0.9770893563
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,47,1.4,0.9599725936
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,48,1.9,0.9644782369
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,49,1.9,0.945310919
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,50,2.4,0.9301688075
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,51,3.3,0.9443485205
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,52,3.2,0.942542686
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,1,3.4,0.987947246
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,2,3.6,0.979987625
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,3,3.6,0.914121878
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,4,3.6,0.8695408514
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,5,3.9,0.9444155042
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,6,3.7,0.8443433184
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,7,3.6,0.9248682631
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,8,3.2,0.9465955567
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,9,3.1,0.965424924
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,10,2.8,0.967173285
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,11,2.7,0.980499398
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,12,2.8,0.987233876
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,13,2.5,0.98380343
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,14,2.3,0.968376859
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,15,2.1,0.973930374
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,16,1.5,0.9168967
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,17,1.3,0.88054934
Protea_Kudu,HHS Region 1,1 wk ahead,2018/2019,18,1.2,0.91704865
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,43,2.5,0.9873217248
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,44,2.6,0.9728862024
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,45,2.8,0.9849492503
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,46,3.1,0.98766924001
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,47,2.8,0.9254715106
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,48,3.3,0.99069554874
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,49,3.7,0.98025056819
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,50,4.4,0.945996014
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,51,4.9,0.9381220367
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,52,4.7,0.9623689786
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,1,4.1,0.9273471783
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,2,4.7,0.9361664748
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,3,4.9,0.923201692
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,4,4.9,0.8952083128
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,5,5.1,0.9306848637
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,6,5.2,0.901838582
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,7,4.9,0.9289751512
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,8,4.2,0.8996743532
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,9,4,0.89727748
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,10,4,0.878853774
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,11,3.8,0.9790639223
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,12,3.6,0.915155784
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,13,3.3,0.906598332
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,14,3.1,0.93542954
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,15,2.9,0.983078434
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,16,2.4,0.916978675
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,17,2.2,0.793706404
Protea_Kudu,HHS Region 2,1 wk ahead,2018/2019,18,2.2,0.87410565
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,43,1.5,0.6439383858
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,44,1.6,0.6745273307
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,45,1.5,0.4522451185
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,46,1.8,0.5423412228
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,47,1.7,0.49034927159
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,48,1.7,0.43296563985
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,49,2.1,0.68893749986
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,50,2.4,0.55628943117
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,51,3,0.4579412563
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,52,3.1,0.6634611515
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,1,2.7,0.6071904335
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,2,3,0.576229299
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,3,3.4,0.5931399136
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,4,3.6,0.6460783125
Protea_Kudu,HHS Region 3,1 wk ahead,2018/2019,5,4.2,0.7045070756
